janeiro-Sudeste Rio Grandense-Serras de Sudeste-posse de drogas,1
janeiro-Sudeste Rio Grandense-Serras de Sudeste-estelionato,1
janeiro-Sudeste Rio Grandense-Serras de Sudeste-furto,4
janeiro-Sudeste Rio Grandense-Serras de Sudeste-furto,43
janeiro-Sudeste Rio Grandense-Serras de Sudeste-roubo,2
fevereiro-Sudeste Rio Grandense-Serras de Sudeste-posse de drogas,1
fevereiro-Sudeste Rio Grandense-Serras de Sudeste-estelionato,5
fevereiro-Sudeste Rio Grandense-Serras de Sudeste-furto,1
fevereiro-Sudeste Rio Grandense-Serras de Sudeste-furto,52
fevereiro-Sudeste Rio Grandense-Serras de Sudeste-roubo,1
marco-Sudeste Rio Grandense-Serras de Sudeste-posse de drogas,2
marco-Sudeste Rio Grandense-Serras de Sudeste-trafico de drogas,1
marco-Sudeste Rio Grandense-Serras de Sudeste-estelionato,4
marco-Sudeste Rio Grandense-Serras de Sudeste-furto,1
marco-Sudeste Rio Grandense-Serras de Sudeste-furto,52
marco-Sudeste Rio Grandense-Serras de Sudeste-roubo,1
abril-Sudeste Rio Grandense-Serras de Sudeste-posse de drogas,3
abril-Sudeste Rio Grandense-Serras de Sudeste-estelionato,1
abril-Sudeste Rio Grandense-Serras de Sudeste-furto,2
abril-Sudeste Rio Grandense-Serras de Sudeste-furto,73
abril-Sudeste Rio Grandense-Serras de Sudeste-roubo,3
maio-Sudeste Rio Grandense-Serras de Sudeste-posse de drogas,2
maio-Sudeste Rio Grandense-Serras de Sudeste-estelionato,9
maio-Sudeste Rio Grandense-Serras de Sudeste-furto,1
maio-Sudeste Rio Grandense-Serras de Sudeste-furto,49
maio-Sudeste Rio Grandense-Serras de Sudeste-homicidio,1
maio-Sudeste Rio Grandense-Serras de Sudeste-roubo,4
junho-Sudeste Rio Grandense-Serras de Sudeste-posse de drogas,1
junho-Sudeste Rio Grandense-Serras de Sudeste-trafico de drogas,1
junho-Sudeste Rio Grandense-Serras de Sudeste-estelionato,1
junho-Sudeste Rio Grandense-Serras de Sudeste-furto,73
junho-Sudeste Rio Grandense-Serras de Sudeste-roubo,1
julho-Sudeste Rio Grandense-Serras de Sudeste-estelionato,1
julho-Sudeste Rio Grandense-Serras de Sudeste-furto,63
julho-Sudeste Rio Grandense-Serras de Sudeste-roubo,4
agosto-Sudeste Rio Grandense-Serras de Sudeste-estelionato,4
agosto-Sudeste Rio Grandense-Serras de Sudeste-furto,70
agosto-Sudeste Rio Grandense-Serras de Sudeste-roubo,2
setembro-Sudeste Rio Grandense-Serras de Sudeste-furto,73
setembro-Sudeste Rio Grandense-Serras de Sudeste-roubo,1
setembro-Sudeste Rio Grandense-Serras de Sudeste-roubo,1
outubro-Sudeste Rio Grandense-Serras de Sudeste-posse de drogas,3
outubro-Sudeste Rio Grandense-Serras de Sudeste-trafico de drogas,1
outubro-Sudeste Rio Grandense-Serras de Sudeste-estelionato,3
outubro-Sudeste Rio Grandense-Serras de Sudeste-furto,98
outubro-Sudeste Rio Grandense-Serras de Sudeste-roubo,6
novembro-Sudeste Rio Grandense-Serras de Sudeste-posse de drogas,1
novembro-Sudeste Rio Grandense-Serras de Sudeste-furto,1
novembro-Sudeste Rio Grandense-Serras de Sudeste-furto,75
novembro-Sudeste Rio Grandense-Serras de Sudeste-roubo,1
novembro-Sudeste Rio Grandense-Serras de Sudeste-roubo,4
dezembro-Sudeste Rio Grandense-Serras de Sudeste-posse de drogas,1
dezembro-Sudeste Rio Grandense-Serras de Sudeste-estelionato,2
dezembro-Sudeste Rio Grandense-Serras de Sudeste-furto,1
dezembro-Sudeste Rio Grandense-Serras de Sudeste-furto,68
dezembro-Sudeste Rio Grandense-Serras de Sudeste-roubo,4
janeiro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,5
janeiro-Centro Ocidental Rio Grandense-Santa Maria-furto,26
janeiro-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,5
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-furto,31
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
marco-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
marco-Centro Ocidental Rio Grandense-Santa Maria-furto,27
marco-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
abril-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
abril-Centro Ocidental Rio Grandense-Santa Maria-furto,29
maio-Centro Ocidental Rio Grandense-Santa Maria-posse de drogas,1
maio-Centro Ocidental Rio Grandense-Santa Maria-furto,1
maio-Centro Ocidental Rio Grandense-Santa Maria-furto,34
maio-Centro Ocidental Rio Grandense-Santa Maria-roubo,2
junho-Centro Ocidental Rio Grandense-Santa Maria-furto,25
julho-Centro Ocidental Rio Grandense-Santa Maria-posse de drogas,2
julho-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
julho-Centro Ocidental Rio Grandense-Santa Maria-furto,31
julho-Centro Ocidental Rio Grandense-Santa Maria-homicidio,1
agosto-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
agosto-Centro Ocidental Rio Grandense-Santa Maria-furto,30
setembro-Centro Ocidental Rio Grandense-Santa Maria-posse de drogas,2
setembro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
setembro-Centro Ocidental Rio Grandense-Santa Maria-furto,27
outubro-Centro Ocidental Rio Grandense-Santa Maria-trafico de drogas,1
outubro-Centro Ocidental Rio Grandense-Santa Maria-furto,24
novembro-Centro Ocidental Rio Grandense-Santa Maria-trafico de drogas,1
novembro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
novembro-Centro Ocidental Rio Grandense-Santa Maria-furto,19
novembro-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
dezembro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
dezembro-Centro Ocidental Rio Grandense-Santa Maria-furto,20
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,2
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,2
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,19
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,19
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,208
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,208
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,23
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,23
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,10
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,10
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,147
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,147
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,2
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,2
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,23
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,23
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,22
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,22
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,3
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,3
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,8
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,8
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,141
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,141
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,19
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,19
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,3
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,3
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,21
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,21
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,3
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,3
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,170
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,170
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,22
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,22
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,9
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,9
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,197
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,197
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,16
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,16
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,2
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,2
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,11
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,11
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,2
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,2
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,8
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,8
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,177
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,177
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,16
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,16
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,10
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,10
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,5
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,5
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,170
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,170
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,26
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,26
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,16
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,16
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,133
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,133
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,18
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,18
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,12
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,12
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,3
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,3
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,119
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,119
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,11
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,11
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,2
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,2
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,6
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,6
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,138
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,138
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,7
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,7
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,12
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,12
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,6
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,6
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,148
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,148
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,8
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,8
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,9
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,9
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,118
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,118
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,14
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,14
janeiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,8
janeiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,4
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,24
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,16
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,189
janeiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,21
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,93
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,3
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,2
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,23
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,2
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,8
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,180
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,4
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,33
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,70
marco-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,3
marco-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,5
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,30
marco-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,20
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,190
marco-Metropolitana de Porto Alegre-Porto Alegre-homicidio,5
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,39
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,136
abril-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,2
abril-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,6
abril-Metropolitana de Porto Alegre-Porto Alegre-estelionato,22
abril-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,21
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,162
abril-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
abril-Metropolitana de Porto Alegre-Porto Alegre-latrocinio,1
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,37
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,109
maio-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,9
maio-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,5
maio-Metropolitana de Porto Alegre-Porto Alegre-estelionato,24
maio-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,25
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,169
maio-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,40
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,121
junho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,14
junho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,8
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,15
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,19
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,174
junho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,33
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,98
julho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,2
julho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,5
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,20
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,21
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,238
julho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,37
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,86
agosto-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,8
agosto-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,5
agosto-Metropolitana de Porto Alegre-Porto Alegre-estelionato,17
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,28
