dezembro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,2
dezembro-Metropolitana de Porto Alegre-São Jerônimo-furto,1
dezembro-Metropolitana de Porto Alegre-São Jerônimo-furto,31
dezembro-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
dezembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
janeiro-Noroeste Rio Grandense-Santa Rosa-furto,4
janeiro-Noroeste Rio Grandense-Santa Rosa-roubo,1
fevereiro-Noroeste Rio Grandense-Santa Rosa-furto,2
marco-Noroeste Rio Grandense-Santa Rosa-furto,1
marco-Noroeste Rio Grandense-Santa Rosa-furto,2
abril-Noroeste Rio Grandense-Santa Rosa-furto,3
maio-Noroeste Rio Grandense-Santa Rosa-furto,4
junho-Noroeste Rio Grandense-Santa Rosa-estelionato,1
junho-Noroeste Rio Grandense-Santa Rosa-furto,4
julho-Noroeste Rio Grandense-Santa Rosa-estelionato,1
julho-Noroeste Rio Grandense-Santa Rosa-furto,1
agosto-Noroeste Rio Grandense-Santa Rosa-furto,3
setembro-Noroeste Rio Grandense-Santa Rosa-trafico de drogas,1
setembro-Noroeste Rio Grandense-Santa Rosa-furto,1
outubro-Noroeste Rio Grandense-Santa Rosa-furto,5
novembro-Noroeste Rio Grandense-Santa Rosa-furto,4
dezembro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
dezembro-Noroeste Rio Grandense-Santa Rosa-furto,2
dezembro-Noroeste Rio Grandense-Santa Rosa-homicidio,1
janeiro-Noroeste Rio Grandense-Soledade-furto,5
fevereiro-Noroeste Rio Grandense-Soledade-furto,1
marco-Noroeste Rio Grandense-Soledade-furto,1
marco-Noroeste Rio Grandense-Soledade-roubo,1
abril-Noroeste Rio Grandense-Soledade-furto,3
abril-Noroeste Rio Grandense-Soledade-homicidio,1
maio-Noroeste Rio Grandense-Soledade-furto,3
junho-Noroeste Rio Grandense-Soledade-furto,4
junho-Noroeste Rio Grandense-Soledade-roubo,1
julho-Noroeste Rio Grandense-Soledade-furto,2
agosto-Noroeste Rio Grandense-Soledade-furto,2
setembro-Noroeste Rio Grandense-Soledade-furto,1
outubro-Noroeste Rio Grandense-Soledade-furto,1
novembro-Noroeste Rio Grandense-Soledade-furto,1
novembro-Noroeste Rio Grandense-Soledade-roubo,1
dezembro-Noroeste Rio Grandense-Soledade-furto,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,3
marco-Noroeste Rio Grandense-Sananduva-furto,1
abril-Noroeste Rio Grandense-Sananduva-furto,1
maio-Noroeste Rio Grandense-Sananduva-furto,1
junho-Noroeste Rio Grandense-Sananduva-furto,3
julho-Noroeste Rio Grandense-Sananduva-furto,1
julho-Noroeste Rio Grandense-Sananduva-furto,2
agosto-Noroeste Rio Grandense-Sananduva-furto,1
setembro-Noroeste Rio Grandense-Sananduva-furto,1
outubro-Noroeste Rio Grandense-Sananduva-estelionato,2
novembro-Noroeste Rio Grandense-Sananduva-furto,3
dezembro-Noroeste Rio Grandense-Sananduva-furto,1
janeiro-Centro Ocidental Rio Grandense-Santiago-estelionato,5
janeiro-Centro Ocidental Rio Grandense-Santiago-furto,1
janeiro-Centro Ocidental Rio Grandense-Santiago-furto,26
janeiro-Centro Ocidental Rio Grandense-Santiago-homicidio,1
janeiro-Centro Ocidental Rio Grandense-Santiago-roubo,3
fevereiro-Centro Ocidental Rio Grandense-Santiago-estelionato,3
fevereiro-Centro Ocidental Rio Grandense-Santiago-furto,18
marco-Centro Ocidental Rio Grandense-Santiago-posse de drogas,2
marco-Centro Ocidental Rio Grandense-Santiago-estelionato,1
marco-Centro Ocidental Rio Grandense-Santiago-furto,2
marco-Centro Ocidental Rio Grandense-Santiago-furto,19
marco-Centro Ocidental Rio Grandense-Santiago-roubo,1
abril-Centro Ocidental Rio Grandense-Santiago-furto,19
abril-Centro Ocidental Rio Grandense-Santiago-roubo,1
maio-Centro Ocidental Rio Grandense-Santiago-estelionato,1
maio-Centro Ocidental Rio Grandense-Santiago-furto,2
maio-Centro Ocidental Rio Grandense-Santiago-furto,23
maio-Centro Ocidental Rio Grandense-Santiago-homicidio,2
maio-Centro Ocidental Rio Grandense-Santiago-roubo,1
junho-Centro Ocidental Rio Grandense-Santiago-posse de drogas,1
junho-Centro Ocidental Rio Grandense-Santiago-estelionato,4
junho-Centro Ocidental Rio Grandense-Santiago-furto,1
junho-Centro Ocidental Rio Grandense-Santiago-furto,26
junho-Centro Ocidental Rio Grandense-Santiago-roubo,2
julho-Centro Ocidental Rio Grandense-Santiago-posse de drogas,1
julho-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,2
julho-Centro Ocidental Rio Grandense-Santiago-estelionato,2
julho-Centro Ocidental Rio Grandense-Santiago-furto,22
julho-Centro Ocidental Rio Grandense-Santiago-roubo,2
agosto-Centro Ocidental Rio Grandense-Santiago-posse de drogas,1
agosto-Centro Ocidental Rio Grandense-Santiago-estelionato,1
agosto-Centro Ocidental Rio Grandense-Santiago-extorsao,1
agosto-Centro Ocidental Rio Grandense-Santiago-furto,1
agosto-Centro Ocidental Rio Grandense-Santiago-furto,29
agosto-Centro Ocidental Rio Grandense-Santiago-roubo,2
setembro-Centro Ocidental Rio Grandense-Santiago-posse de drogas,1
setembro-Centro Ocidental Rio Grandense-Santiago-estelionato,2
setembro-Centro Ocidental Rio Grandense-Santiago-furto,1
setembro-Centro Ocidental Rio Grandense-Santiago-furto,31
outubro-Centro Ocidental Rio Grandense-Santiago-posse de drogas,3
outubro-Centro Ocidental Rio Grandense-Santiago-estelionato,4
outubro-Centro Ocidental Rio Grandense-Santiago-furto,4
outubro-Centro Ocidental Rio Grandense-Santiago-furto,34
outubro-Centro Ocidental Rio Grandense-Santiago-roubo,2
novembro-Centro Ocidental Rio Grandense-Santiago-posse de drogas,1
novembro-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,1
novembro-Centro Ocidental Rio Grandense-Santiago-furto,2
novembro-Centro Ocidental Rio Grandense-Santiago-furto,23
novembro-Centro Ocidental Rio Grandense-Santiago-roubo,2
dezembro-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,1
dezembro-Centro Ocidental Rio Grandense-Santiago-estelionato,1
dezembro-Centro Ocidental Rio Grandense-Santiago-furto,1
dezembro-Centro Ocidental Rio Grandense-Santiago-furto,20
dezembro-Centro Ocidental Rio Grandense-Santiago-roubo,4
janeiro-Metropolitana de Porto Alegre-Montenegro-estelionato,1
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,3
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,3
marco-Metropolitana de Porto Alegre-Montenegro-furto,2
junho-Metropolitana de Porto Alegre-Montenegro-estelionato,1
junho-Metropolitana de Porto Alegre-Montenegro-furto,1
julho-Metropolitana de Porto Alegre-Montenegro-estelionato,1
julho-Metropolitana de Porto Alegre-Montenegro-furto,1
agosto-Metropolitana de Porto Alegre-Montenegro-furto,1
agosto-Metropolitana de Porto Alegre-Montenegro-furto,2
setembro-Metropolitana de Porto Alegre-Montenegro-estelionato,1
setembro-Metropolitana de Porto Alegre-Montenegro-furto,1
setembro-Metropolitana de Porto Alegre-Montenegro-roubo,1
outubro-Metropolitana de Porto Alegre-Montenegro-roubo,1
novembro-Metropolitana de Porto Alegre-Montenegro-furto,2
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,1
janeiro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
janeiro-Noroeste Rio Grandense-Santa Rosa-furto,2
fevereiro-Noroeste Rio Grandense-Santa Rosa-furto,4
marco-Noroeste Rio Grandense-Santa Rosa-furto,3
marco-Noroeste Rio Grandense-Santa Rosa-roubo,1
abril-Noroeste Rio Grandense-Santa Rosa-furto,5
maio-Noroeste Rio Grandense-Santa Rosa-furto,3
junho-Noroeste Rio Grandense-Santa Rosa-extorsao,1
junho-Noroeste Rio Grandense-Santa Rosa-roubo,1
julho-Noroeste Rio Grandense-Santa Rosa-furto,2
agosto-Noroeste Rio Grandense-Santa Rosa-furto,3
setembro-Noroeste Rio Grandense-Santa Rosa-estelionato,1
setembro-Noroeste Rio Grandense-Santa Rosa-furto,6
outubro-Noroeste Rio Grandense-Santa Rosa-furto,4
outubro-Noroeste Rio Grandense-Santa Rosa-roubo,1
novembro-Noroeste Rio Grandense-Santa Rosa-furto,5
novembro-Noroeste Rio Grandense-Santa Rosa-roubo,1
dezembro-Noroeste Rio Grandense-Santa Rosa-furto,8
janeiro-Sudeste Rio Grandense-Pelotas-furto,9
fevereiro-Sudeste Rio Grandense-Pelotas-furto,2
marco-Sudeste Rio Grandense-Pelotas-furto,4
abril-Sudeste Rio Grandense-Pelotas-furto,1
abril-Sudeste Rio Grandense-Pelotas-furto,6
abril-Sudeste Rio Grandense-Pelotas-roubo,1
maio-Sudeste Rio Grandense-Pelotas-furto,3
junho-Sudeste Rio Grandense-Pelotas-furto,4
julho-Sudeste Rio Grandense-Pelotas-furto,4
agosto-Sudeste Rio Grandense-Pelotas-furto,8
setembro-Sudeste Rio Grandense-Pelotas-furto,2
outubro-Sudeste Rio Grandense-Pelotas-furto,1
novembro-Sudeste Rio Grandense-Pelotas-furto,3
dezembro-Sudeste Rio Grandense-Pelotas-furto,3
fevereiro-Noroeste Rio Grandense-Santo Ângelo-furto,2
marco-Noroeste Rio Grandense-Santo Ângelo-estelionato,1
maio-Noroeste Rio Grandense-Santo Ângelo-furto,3
maio-Noroeste Rio Grandense-Santo Ângelo-roubo,1
junho-Noroeste Rio Grandense-Santo Ângelo-furto,2
julho-Noroeste Rio Grandense-Santo Ângelo-furto,1
setembro-Noroeste Rio Grandense-Santo Ângelo-estelionato,1
setembro-Noroeste Rio Grandense-Santo Ângelo-furto,2
outubro-Noroeste Rio Grandense-Santo Ângelo-furto,2
novembro-Noroeste Rio Grandense-Santo Ângelo-furto,5
dezembro-Noroeste Rio Grandense-Santo Ângelo-furto,1
dezembro-Noroeste Rio Grandense-Santo Ângelo-furto,2
janeiro-Nordeste Rio Grandense-Guaporé-furto,3
fevereiro-Nordeste Rio Grandense-Guaporé-furto,2
marco-Nordeste Rio Grandense-Guaporé-furto,1
abril-Nordeste Rio Grandense-Guaporé-furto,1
junho-Nordeste Rio Grandense-Guaporé-furto,1
julho-Nordeste Rio Grandense-Guaporé-estelionato,1
agosto-Nordeste Rio Grandense-Guaporé-furto,1
novembro-Nordeste Rio Grandense-Guaporé-furto,1
dezembro-Nordeste Rio Grandense-Guaporé-furto,1
janeiro-Centro Ocidental Rio Grandense-Santiago-furto,2
fevereiro-Centro Ocidental Rio Grandense-Santiago-furto,2
marco-Centro Ocidental Rio Grandense-Santiago-furto,3
abril-Centro Ocidental Rio Grandense-Santiago-furto,2
julho-Centro Ocidental Rio Grandense-Santiago-furto,1
agosto-Centro Ocidental Rio Grandense-Santiago-furto,2
setembro-Centro Ocidental Rio Grandense-Santiago-furto,3
outubro-Centro Ocidental Rio Grandense-Santiago-furto,1
novembro-Centro Ocidental Rio Grandense-Santiago-furto,3
dezembro-Centro Ocidental Rio Grandense-Santiago-furto,2
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,1
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,3
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,15
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,11
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,176
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,4
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,45
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,10
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,4
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,7
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,19
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,174
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,4
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,8
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,43
marco-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,5
marco-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,3
marco-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,8
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,14
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,226
marco-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,2
marco-Sudoeste Rio Grandense-Campanha Ocidental-roubo,11
marco-Sudoeste Rio Grandense-Campanha Ocidental-roubo,47
abril-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,6
abril-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,6
abril-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,10
abril-Sudoeste Rio Grandense-Campanha Ocidental-extorsao,1
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,16
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,200
abril-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,1
abril-Sudoeste Rio Grandense-Campanha Ocidental-roubo,9
abril-Sudoeste Rio Grandense-Campanha Ocidental-roubo,80
maio-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,7
maio-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,7
maio-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,9
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,23
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,190
maio-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,1
maio-Sudoeste Rio Grandense-Campanha Ocidental-latrocinio,1
maio-Sudoeste Rio Grandense-Campanha Ocidental-roubo,12
maio-Sudoeste Rio Grandense-Campanha Ocidental-roubo,58
junho-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,11
junho-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,3
junho-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,9
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,17
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,207
junho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,8
junho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,68
julho-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,9
julho-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
julho-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,16
julho-Sudoeste Rio Grandense-Campanha Ocidental-extorsao,2
julho-Sudoeste Rio Grandense-Campanha Ocidental-furto,27
julho-Sudoeste Rio Grandense-Campanha Ocidental-furto,177
julho-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,2
julho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
julho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,44
agosto-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,10
agosto-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,3
agosto-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,14
agosto-Sudoeste Rio Grandense-Campanha Ocidental-furto,25
agosto-Sudoeste Rio Grandense-Campanha Ocidental-furto,225
agosto-Sudoeste Rio Grandense-Campanha Ocidental-latrocinio,1
agosto-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
agosto-Sudoeste Rio Grandense-Campanha Ocidental-roubo,85
setembro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,6
setembro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,5
setembro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,15
setembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,26
setembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,203
setembro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,1
setembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,3
setembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,65
outubro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,5
outubro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,3
outubro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,19
outubro-Sudoeste Rio Grandense-Campanha Ocidental-extorsao,1
outubro-Sudoeste Rio Grandense-Campanha Ocidental-furto,5
outubro-Sudoeste Rio Grandense-Campanha Ocidental-furto,217
outubro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,2
outubro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
outubro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,72
novembro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,3
novembro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
novembro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,11
novembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,2
novembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,181
novembro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,4
novembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,5
novembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,59
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,5
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,6
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-extorsao,1
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,3
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,189
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,1
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,15
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,71
janeiro-Nordeste Rio Grandense-Vacaria-posse de drogas,12
janeiro-Nordeste Rio Grandense-Vacaria-trafico de drogas,6
janeiro-Nordeste Rio Grandense-Vacaria-estelionato,6
janeiro-Nordeste Rio Grandense-Vacaria-furto,2
janeiro-Nordeste Rio Grandense-Vacaria-furto,105
janeiro-Nordeste Rio Grandense-Vacaria-homicidio,1
janeiro-Nordeste Rio Grandense-Vacaria-roubo,20
fevereiro-Nordeste Rio Grandense-Vacaria-posse de drogas,3
fevereiro-Nordeste Rio Grandense-Vacaria-trafico de drogas,2
fevereiro-Nordeste Rio Grandense-Vacaria-estelionato,5
fevereiro-Nordeste Rio Grandense-Vacaria-furto,3
fevereiro-Nordeste Rio Grandense-Vacaria-furto,75
fevereiro-Nordeste Rio Grandense-Vacaria-roubo,1
fevereiro-Nordeste Rio Grandense-Vacaria-roubo,9
marco-Nordeste Rio Grandense-Vacaria-posse de drogas,6
marco-Nordeste Rio Grandense-Vacaria-trafico de drogas,3
marco-Nordeste Rio Grandense-Vacaria-estelionato,3
marco-Nordeste Rio Grandense-Vacaria-furto,7
marco-Nordeste Rio Grandense-Vacaria-furto,104
marco-Nordeste Rio Grandense-Vacaria-homicidio,1
marco-Nordeste Rio Grandense-Vacaria-roubo,1
marco-Nordeste Rio Grandense-Vacaria-roubo,23
abril-Nordeste Rio Grandense-Vacaria-posse de drogas,8
abril-Nordeste Rio Grandense-Vacaria-trafico de drogas,5
abril-Nordeste Rio Grandense-Vacaria-estelionato,6
abril-Nordeste Rio Grandense-Vacaria-furto,92
abril-Nordeste Rio Grandense-Vacaria-homicidio,1
abril-Nordeste Rio Grandense-Vacaria-roubo,20
maio-Nordeste Rio Grandense-Vacaria-posse de drogas,2
maio-Nordeste Rio Grandense-Vacaria-trafico de drogas,3
maio-Nordeste Rio Grandense-Vacaria-estelionato,2
maio-Nordeste Rio Grandense-Vacaria-furto,11
maio-Nordeste Rio Grandense-Vacaria-furto,139
maio-Nordeste Rio Grandense-Vacaria-homicidio,1
maio-Nordeste Rio Grandense-Vacaria-roubo,21
junho-Nordeste Rio Grandense-Vacaria-posse de drogas,5
junho-Nordeste Rio Grandense-Vacaria-trafico de drogas,2
junho-Nordeste Rio Grandense-Vacaria-estelionato,9
junho-Nordeste Rio Grandense-Vacaria-furto,3
junho-Nordeste Rio Grandense-Vacaria-furto,112
junho-Nordeste Rio Grandense-Vacaria-homicidio,3
junho-Nordeste Rio Grandense-Vacaria-roubo,15
julho-Nordeste Rio Grandense-Vacaria-posse de drogas,13
julho-Nordeste Rio Grandense-Vacaria-trafico de drogas,2
julho-Nordeste Rio Grandense-Vacaria-estelionato,8
julho-Nordeste Rio Grandense-Vacaria-furto,2
julho-Nordeste Rio Grandense-Vacaria-furto,120
julho-Nordeste Rio Grandense-Vacaria-roubo,17
agosto-Nordeste Rio Grandense-Vacaria-posse de drogas,7
agosto-Nordeste Rio Grandense-Vacaria-trafico de drogas,6
agosto-Nordeste Rio Grandense-Vacaria-estelionato,6
agosto-Nordeste Rio Grandense-Vacaria-extorsao,1
agosto-Nordeste Rio Grandense-Vacaria-furto,2
agosto-Nordeste Rio Grandense-Vacaria-furto,105
