julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,15
julho-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,4
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,8
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,11
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,11
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,16
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,8
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,2
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,1
marco-Noroeste Rio Grandense-Passo Fundo-furto,5
marco-Noroeste Rio Grandense-Passo Fundo-homicidio,1
abril-Noroeste Rio Grandense-Passo Fundo-furto,1
junho-Noroeste Rio Grandense-Passo Fundo-furto,5
julho-Noroeste Rio Grandense-Passo Fundo-furto,2
julho-Noroeste Rio Grandense-Passo Fundo-furto,2
agosto-Noroeste Rio Grandense-Passo Fundo-furto,1
setembro-Noroeste Rio Grandense-Passo Fundo-estelionato,2
setembro-Noroeste Rio Grandense-Passo Fundo-furto,6
outubro-Noroeste Rio Grandense-Passo Fundo-furto,6
novembro-Noroeste Rio Grandense-Passo Fundo-furto,2
novembro-Noroeste Rio Grandense-Passo Fundo-furto,1
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,3
janeiro-Noroeste Rio Grandense-Três Passos-furto,2
fevereiro-Noroeste Rio Grandense-Três Passos-furto,3
marco-Noroeste Rio Grandense-Três Passos-furto,1
abril-Noroeste Rio Grandense-Três Passos-furto,4
maio-Noroeste Rio Grandense-Três Passos-furto,2
junho-Noroeste Rio Grandense-Três Passos-furto,3
junho-Noroeste Rio Grandense-Três Passos-homicidio,1
julho-Noroeste Rio Grandense-Três Passos-furto,2
agosto-Noroeste Rio Grandense-Três Passos-furto,2
setembro-Noroeste Rio Grandense-Três Passos-furto,1
outubro-Noroeste Rio Grandense-Três Passos-furto,1
novembro-Noroeste Rio Grandense-Três Passos-furto,6
dezembro-Noroeste Rio Grandense-Três Passos-furto,3
dezembro-Noroeste Rio Grandense-Três Passos-roubo,1
janeiro-Noroeste Rio Grandense-Santo Ângelo-furto,8
fevereiro-Noroeste Rio Grandense-Santo Ângelo-furto,2
marco-Noroeste Rio Grandense-Santo Ângelo-furto,5
marco-Noroeste Rio Grandense-Santo Ângelo-roubo,1
abril-Noroeste Rio Grandense-Santo Ângelo-furto,4
julho-Noroeste Rio Grandense-Santo Ângelo-furto,4
agosto-Noroeste Rio Grandense-Santo Ângelo-furto,10
setembro-Noroeste Rio Grandense-Santo Ângelo-furto,1
setembro-Noroeste Rio Grandense-Santo Ângelo-homicidio,1
novembro-Noroeste Rio Grandense-Santo Ângelo-furto,3
dezembro-Noroeste Rio Grandense-Santo Ângelo-furto,2
dezembro-Noroeste Rio Grandense-Santo Ângelo-homicidio,1
janeiro-Centro Ocidental Rio Grandense-Santa Maria-furto,2
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-furto,2
marco-Centro Ocidental Rio Grandense-Santa Maria-furto,1
maio-Centro Ocidental Rio Grandense-Santa Maria-furto,5
junho-Centro Ocidental Rio Grandense-Santa Maria-furto,1
julho-Centro Ocidental Rio Grandense-Santa Maria-furto,3
agosto-Centro Ocidental Rio Grandense-Santa Maria-furto,2
setembro-Centro Ocidental Rio Grandense-Santa Maria-furto,4
outubro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
outubro-Centro Ocidental Rio Grandense-Santa Maria-furto,4
novembro-Centro Ocidental Rio Grandense-Santa Maria-furto,5
dezembro-Centro Ocidental Rio Grandense-Santa Maria-furto,1
dezembro-Centro Ocidental Rio Grandense-Santa Maria-furto,2
dezembro-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,3
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,22
janeiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,7
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,20
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,4
marco-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
marco-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
marco-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,2
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,31
marco-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
marco-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
abril-Metropolitana de Porto Alegre-Gramado Canela-estelionato,5
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,2
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,28
abril-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
maio-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
maio-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,2
maio-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,4
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,39
maio-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
maio-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
junho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,3
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,1
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,45
junho-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
julho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,2
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,31
julho-Metropolitana de Porto Alegre-Gramado Canela-roubo,7
agosto-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
agosto-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,4
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,25
agosto-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
agosto-Metropolitana de Porto Alegre-Gramado Canela-roubo,4
setembro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
setembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,4
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,7
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,36
setembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
outubro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
outubro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,3
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,38
outubro-Metropolitana de Porto Alegre-Gramado Canela-roubo,7
novembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,3
novembro-Metropolitana de Porto Alegre-Gramado Canela-furto,4
novembro-Metropolitana de Porto Alegre-Gramado Canela-furto,22
novembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
novembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
dezembro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
dezembro-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
dezembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,6
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,3
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,18
dezembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
dezembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,3
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,3
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,4
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,2
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,7
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,7
agosto-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,5
outubro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
fevereiro-Nordeste Rio Grandense-Guaporé-furto,7
marco-Nordeste Rio Grandense-Guaporé-furto,3
abril-Nordeste Rio Grandense-Guaporé-estelionato,1
abril-Nordeste Rio Grandense-Guaporé-furto,3
maio-Nordeste Rio Grandense-Guaporé-furto,1
julho-Nordeste Rio Grandense-Guaporé-furto,1
agosto-Nordeste Rio Grandense-Guaporé-furto,3
setembro-Nordeste Rio Grandense-Guaporé-furto,4
outubro-Nordeste Rio Grandense-Guaporé-furto,8
novembro-Nordeste Rio Grandense-Guaporé-furto,3
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,2
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,10
janeiro-Metropolitana de Porto Alegre-Camaquã-roubo,2
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,11
fevereiro-Metropolitana de Porto Alegre-Camaquã-roubo,1
marco-Metropolitana de Porto Alegre-Camaquã-estelionato,1
marco-Metropolitana de Porto Alegre-Camaquã-furto,10
abril-Metropolitana de Porto Alegre-Camaquã-furto,2
abril-Metropolitana de Porto Alegre-Camaquã-furto,6
abril-Metropolitana de Porto Alegre-Camaquã-roubo,1
maio-Metropolitana de Porto Alegre-Camaquã-furto,2
maio-Metropolitana de Porto Alegre-Camaquã-furto,11
junho-Metropolitana de Porto Alegre-Camaquã-furto,8
junho-Metropolitana de Porto Alegre-Camaquã-roubo,2
julho-Metropolitana de Porto Alegre-Camaquã-furto,10
julho-Metropolitana de Porto Alegre-Camaquã-latrocinio,1
agosto-Metropolitana de Porto Alegre-Camaquã-furto,1
agosto-Metropolitana de Porto Alegre-Camaquã-furto,8
setembro-Metropolitana de Porto Alegre-Camaquã-furto,1
setembro-Metropolitana de Porto Alegre-Camaquã-furto,12
outubro-Metropolitana de Porto Alegre-Camaquã-estelionato,2
outubro-Metropolitana de Porto Alegre-Camaquã-furto,1
outubro-Metropolitana de Porto Alegre-Camaquã-furto,10
outubro-Metropolitana de Porto Alegre-Camaquã-homicidio,1
novembro-Metropolitana de Porto Alegre-Camaquã-furto,2
novembro-Metropolitana de Porto Alegre-Camaquã-furto,10
dezembro-Metropolitana de Porto Alegre-Camaquã-furto,2
dezembro-Metropolitana de Porto Alegre-Camaquã-furto,7
janeiro-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-extorsao,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-furto,2
janeiro-Sudoeste Rio Grandense-Campanha Meridional-furto,63
janeiro-Sudoeste Rio Grandense-Campanha Meridional-latrocinio,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-roubo,8
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,2
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,1
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-furto,1
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-furto,55
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-roubo,6
marco-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,1
marco-Sudoeste Rio Grandense-Campanha Meridional-estelionato,4
marco-Sudoeste Rio Grandense-Campanha Meridional-furto,5
marco-Sudoeste Rio Grandense-Campanha Meridional-furto,87
marco-Sudoeste Rio Grandense-Campanha Meridional-roubo,16
abril-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,2
abril-Sudoeste Rio Grandense-Campanha Meridional-estelionato,3
abril-Sudoeste Rio Grandense-Campanha Meridional-furto,3
abril-Sudoeste Rio Grandense-Campanha Meridional-furto,79
abril-Sudoeste Rio Grandense-Campanha Meridional-homicidio,2
abril-Sudoeste Rio Grandense-Campanha Meridional-roubo,11
maio-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,1
maio-Sudoeste Rio Grandense-Campanha Meridional-estelionato,2
maio-Sudoeste Rio Grandense-Campanha Meridional-furto,2
maio-Sudoeste Rio Grandense-Campanha Meridional-furto,70
maio-Sudoeste Rio Grandense-Campanha Meridional-roubo,6
junho-Sudoeste Rio Grandense-Campanha Meridional-estelionato,2
junho-Sudoeste Rio Grandense-Campanha Meridional-furto,7
junho-Sudoeste Rio Grandense-Campanha Meridional-furto,96
junho-Sudoeste Rio Grandense-Campanha Meridional-roubo,2
julho-Sudoeste Rio Grandense-Campanha Meridional-estelionato,2
julho-Sudoeste Rio Grandense-Campanha Meridional-furto,5
julho-Sudoeste Rio Grandense-Campanha Meridional-furto,76
julho-Sudoeste Rio Grandense-Campanha Meridional-roubo,6
agosto-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
agosto-Sudoeste Rio Grandense-Campanha Meridional-estelionato,4
agosto-Sudoeste Rio Grandense-Campanha Meridional-furto,3
agosto-Sudoeste Rio Grandense-Campanha Meridional-furto,87
agosto-Sudoeste Rio Grandense-Campanha Meridional-roubo,9
setembro-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,2
setembro-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
setembro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,3
setembro-Sudoeste Rio Grandense-Campanha Meridional-furto,3
setembro-Sudoeste Rio Grandense-Campanha Meridional-furto,84
setembro-Sudoeste Rio Grandense-Campanha Meridional-roubo,14
outubro-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,1
outubro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,6
outubro-Sudoeste Rio Grandense-Campanha Meridional-furto,7
outubro-Sudoeste Rio Grandense-Campanha Meridional-furto,82
outubro-Sudoeste Rio Grandense-Campanha Meridional-homicidio,2
outubro-Sudoeste Rio Grandense-Campanha Meridional-roubo,7
novembro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,6
novembro-Sudoeste Rio Grandense-Campanha Meridional-furto,1
novembro-Sudoeste Rio Grandense-Campanha Meridional-furto,66
novembro-Sudoeste Rio Grandense-Campanha Meridional-homicidio,1
novembro-Sudoeste Rio Grandense-Campanha Meridional-roubo,7
dezembro-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,1
dezembro-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
dezembro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,4
dezembro-Sudoeste Rio Grandense-Campanha Meridional-furto,1
dezembro-Sudoeste Rio Grandense-Campanha Meridional-furto,66
dezembro-Sudoeste Rio Grandense-Campanha Meridional-roubo,8
fevereiro-Metropolitana de Porto Alegre-Osório-furto,3
marco-Metropolitana de Porto Alegre-Osório-furto,3
abril-Metropolitana de Porto Alegre-Osório-furto,3
junho-Metropolitana de Porto Alegre-Osório-furto,2
julho-Metropolitana de Porto Alegre-Osório-furto,1
julho-Metropolitana de Porto Alegre-Osório-furto,4
setembro-Metropolitana de Porto Alegre-Osório-furto,1
setembro-Metropolitana de Porto Alegre-Osório-furto,2
outubro-Metropolitana de Porto Alegre-Osório-estelionato,1
outubro-Metropolitana de Porto Alegre-Osório-furto,1
novembro-Metropolitana de Porto Alegre-Osório-estelionato,1
dezembro-Metropolitana de Porto Alegre-Osório-furto,2
dezembro-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Centro Ocidental Rio Grandense-Restinga Seca-furto,1
janeiro-Centro Ocidental Rio Grandense-Restinga Seca-furto,5
janeiro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
fevereiro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
fevereiro-Centro Ocidental Rio Grandense-Restinga Seca-furto,8
marco-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
marco-Centro Ocidental Rio Grandense-Restinga Seca-furto,1
marco-Centro Ocidental Rio Grandense-Restinga Seca-furto,14
abril-Centro Ocidental Rio Grandense-Restinga Seca-furto,5
abril-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
maio-Centro Ocidental Rio Grandense-Restinga Seca-furto,6
maio-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
junho-Centro Ocidental Rio Grandense-Restinga Seca-furto,5
julho-Centro Ocidental Rio Grandense-Restinga Seca-furto,13
agosto-Centro Ocidental Rio Grandense-Restinga Seca-furto,10
setembro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
setembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,8
setembro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
outubro-Centro Ocidental Rio Grandense-Restinga Seca-furto,6
novembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,9
dezembro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
dezembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,10
dezembro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
maio-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,5
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
janeiro-Noroeste Rio Grandense-Três Passos-furto,4
fevereiro-Noroeste Rio Grandense-Três Passos-estelionato,1
fevereiro-Noroeste Rio Grandense-Três Passos-furto,6
marco-Noroeste Rio Grandense-Três Passos-furto,11
abril-Noroeste Rio Grandense-Três Passos-furto,6
maio-Noroeste Rio Grandense-Três Passos-furto,1
maio-Noroeste Rio Grandense-Três Passos-furto,3
junho-Noroeste Rio Grandense-Três Passos-furto,4
julho-Noroeste Rio Grandense-Três Passos-furto,3
agosto-Noroeste Rio Grandense-Três Passos-furto,2
setembro-Noroeste Rio Grandense-Três Passos-furto,1
outubro-Noroeste Rio Grandense-Três Passos-furto,9
novembro-Noroeste Rio Grandense-Três Passos-furto,1
novembro-Noroeste Rio Grandense-Três Passos-furto,5
dezembro-Noroeste Rio Grandense-Três Passos-furto,2
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,2
janeiro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,76
janeiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,23
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,56
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,10
marco-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,30
marco-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,13
abril-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,3
abril-Metropolitana de Porto Alegre-Porto Alegre-estelionato,5
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,64
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,13
maio-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
maio-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,1
maio-Metropolitana de Porto Alegre-Porto Alegre-estelionato,7
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,2
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,72
maio-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,4
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,14
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,2
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,1
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,65
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,20
julho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,2
julho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,1
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,3
