janeiro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,3
janeiro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,1
janeiro-Sudeste Rio Grandense-Litoral Lagunar-furto,34
janeiro-Sudeste Rio Grandense-Litoral Lagunar-roubo,1
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,6
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,1
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,1
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-furto,1
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-furto,50
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-roubo,2
marco-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,5
marco-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,3
marco-Sudeste Rio Grandense-Litoral Lagunar-estelionato,2
marco-Sudeste Rio Grandense-Litoral Lagunar-furto,1
marco-Sudeste Rio Grandense-Litoral Lagunar-furto,59
marco-Sudeste Rio Grandense-Litoral Lagunar-roubo,2
abril-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,5
abril-Sudeste Rio Grandense-Litoral Lagunar-furto,41
abril-Sudeste Rio Grandense-Litoral Lagunar-roubo,5
maio-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,1
maio-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,2
maio-Sudeste Rio Grandense-Litoral Lagunar-estelionato,2
maio-Sudeste Rio Grandense-Litoral Lagunar-furto,29
maio-Sudeste Rio Grandense-Litoral Lagunar-roubo,1
maio-Sudeste Rio Grandense-Litoral Lagunar-roubo,7
junho-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,2
junho-Sudeste Rio Grandense-Litoral Lagunar-estelionato,1
junho-Sudeste Rio Grandense-Litoral Lagunar-furto,36
junho-Sudeste Rio Grandense-Litoral Lagunar-roubo,9
julho-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,3
julho-Sudeste Rio Grandense-Litoral Lagunar-furto,35
julho-Sudeste Rio Grandense-Litoral Lagunar-roubo,4
agosto-Sudeste Rio Grandense-Litoral Lagunar-furto,29
agosto-Sudeste Rio Grandense-Litoral Lagunar-roubo,1
setembro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,3
setembro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,1
setembro-Sudeste Rio Grandense-Litoral Lagunar-furto,43
setembro-Sudeste Rio Grandense-Litoral Lagunar-roubo,2
outubro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,7
outubro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,1
outubro-Sudeste Rio Grandense-Litoral Lagunar-furto,42
outubro-Sudeste Rio Grandense-Litoral Lagunar-homicidio,1
outubro-Sudeste Rio Grandense-Litoral Lagunar-roubo,4
novembro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,6
novembro-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,2
novembro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,1
novembro-Sudeste Rio Grandense-Litoral Lagunar-furto,23
novembro-Sudeste Rio Grandense-Litoral Lagunar-roubo,3
dezembro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,1
dezembro-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,2
dezembro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,3
dezembro-Sudeste Rio Grandense-Litoral Lagunar-furto,22
dezembro-Sudeste Rio Grandense-Litoral Lagunar-homicidio,1
dezembro-Sudeste Rio Grandense-Litoral Lagunar-roubo,2
janeiro-Noroeste Rio Grandense-Sananduva-estelionato,1
janeiro-Noroeste Rio Grandense-Sananduva-furto,3
janeiro-Noroeste Rio Grandense-Sananduva-roubo,1
fevereiro-Noroeste Rio Grandense-Sananduva-estelionato,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,2
marco-Noroeste Rio Grandense-Sananduva-furto,3
abril-Noroeste Rio Grandense-Sananduva-furto,3
maio-Noroeste Rio Grandense-Sananduva-estelionato,1
maio-Noroeste Rio Grandense-Sananduva-furto,1
maio-Noroeste Rio Grandense-Sananduva-furto,2
junho-Noroeste Rio Grandense-Sananduva-furto,5
julho-Noroeste Rio Grandense-Sananduva-furto,4
agosto-Noroeste Rio Grandense-Sananduva-furto,6
setembro-Noroeste Rio Grandense-Sananduva-furto,2
outubro-Noroeste Rio Grandense-Sananduva-extorsao,1
outubro-Noroeste Rio Grandense-Sananduva-furto,6
novembro-Noroeste Rio Grandense-Sananduva-furto,4
dezembro-Noroeste Rio Grandense-Sananduva-furto,7
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,1
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,2
marco-Metropolitana de Porto Alegre-Montenegro-furto,4
junho-Metropolitana de Porto Alegre-Montenegro-furto,3
julho-Metropolitana de Porto Alegre-Montenegro-furto,1
agosto-Metropolitana de Porto Alegre-Montenegro-furto,1
setembro-Metropolitana de Porto Alegre-Montenegro-furto,2
outubro-Metropolitana de Porto Alegre-Montenegro-furto,3
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,1
janeiro-Nordeste Rio Grandense-Vacaria-trafico de drogas,1
janeiro-Nordeste Rio Grandense-Vacaria-estelionato,1
fevereiro-Nordeste Rio Grandense-Vacaria-estelionato,1
fevereiro-Nordeste Rio Grandense-Vacaria-furto,1
fevereiro-Nordeste Rio Grandense-Vacaria-homicidio,1
marco-Nordeste Rio Grandense-Vacaria-furto,2
abril-Nordeste Rio Grandense-Vacaria-estelionato,1
abril-Nordeste Rio Grandense-Vacaria-furto,2
maio-Nordeste Rio Grandense-Vacaria-estelionato,1
maio-Nordeste Rio Grandense-Vacaria-furto,2
junho-Nordeste Rio Grandense-Vacaria-furto,9
junho-Nordeste Rio Grandense-Vacaria-roubo,1
julho-Nordeste Rio Grandense-Vacaria-furto,5
julho-Nordeste Rio Grandense-Vacaria-roubo,1
agosto-Nordeste Rio Grandense-Vacaria-furto,9
setembro-Nordeste Rio Grandense-Vacaria-estelionato,1
setembro-Nordeste Rio Grandense-Vacaria-furto,10
outubro-Nordeste Rio Grandense-Vacaria-posse de drogas,1
outubro-Nordeste Rio Grandense-Vacaria-estelionato,1
outubro-Nordeste Rio Grandense-Vacaria-furto,2
novembro-Nordeste Rio Grandense-Vacaria-furto,3
novembro-Nordeste Rio Grandense-Vacaria-roubo,2
dezembro-Nordeste Rio Grandense-Vacaria-estelionato,2
dezembro-Nordeste Rio Grandense-Vacaria-furto,5
janeiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,20
janeiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,3
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,28
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,30
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,415
janeiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,7
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,29
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,156
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,15
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,5
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,31
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,2
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,43
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,347
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,4
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-latrocinio,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,38
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,152
marco-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,17
marco-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,11
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,40
marco-Metropolitana de Porto Alegre-Porto Alegre-extorsao,2
marco-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,49
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,402
marco-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,35
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,166
abril-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,31
abril-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,10
abril-Metropolitana de Porto Alegre-Porto Alegre-estelionato,36
abril-Metropolitana de Porto Alegre-Porto Alegre-extorsao,5
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,43
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,356
abril-Metropolitana de Porto Alegre-Porto Alegre-homicidio,8
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,34
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,196
maio-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,30
maio-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,18
maio-Metropolitana de Porto Alegre-Porto Alegre-estelionato,35
maio-Metropolitana de Porto Alegre-Porto Alegre-extorsao,2
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,41
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,418
maio-Metropolitana de Porto Alegre-Porto Alegre-homicidio,7
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,46
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,210
junho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,27
junho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,17
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,32
junho-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
junho-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,41
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,334
junho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,4
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,32
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,191
julho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,25
julho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,9
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,18
julho-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,68
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,359
julho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,5
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,36
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,171
agosto-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,18
agosto-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,9
agosto-Metropolitana de Porto Alegre-Porto Alegre-estelionato,34
agosto-Metropolitana de Porto Alegre-Porto Alegre-extorsao,4
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,44
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,354
agosto-Metropolitana de Porto Alegre-Porto Alegre-homicidio,6
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,37
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,137
setembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,15
setembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,7
setembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,23
setembro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,40
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,306
setembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,35
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,131
outubro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,22
outubro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,21
outubro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,34
outubro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,41
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,339
outubro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,34
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,161
novembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,17
novembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,12
novembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,36
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,45
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,378
novembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,4
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,42
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,135
dezembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,8
dezembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,16
dezembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,28
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,65
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,360
dezembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,44
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,114
janeiro-Sudeste Rio Grandense-Pelotas-posse de drogas,1
janeiro-Sudeste Rio Grandense-Pelotas-trafico de drogas,4
janeiro-Sudeste Rio Grandense-Pelotas-estelionato,3
janeiro-Sudeste Rio Grandense-Pelotas-furto,3
janeiro-Sudeste Rio Grandense-Pelotas-furto,98
janeiro-Sudeste Rio Grandense-Pelotas-roubo,1
fevereiro-Sudeste Rio Grandense-Pelotas-trafico de drogas,1
fevereiro-Sudeste Rio Grandense-Pelotas-furto,2
fevereiro-Sudeste Rio Grandense-Pelotas-furto,61
fevereiro-Sudeste Rio Grandense-Pelotas-homicidio,1
fevereiro-Sudeste Rio Grandense-Pelotas-roubo,1
marco-Sudeste Rio Grandense-Pelotas-posse de drogas,2
marco-Sudeste Rio Grandense-Pelotas-trafico de drogas,4
marco-Sudeste Rio Grandense-Pelotas-estelionato,1
marco-Sudeste Rio Grandense-Pelotas-furto,2
marco-Sudeste Rio Grandense-Pelotas-furto,97
marco-Sudeste Rio Grandense-Pelotas-roubo,7
abril-Sudeste Rio Grandense-Pelotas-trafico de drogas,1
abril-Sudeste Rio Grandense-Pelotas-estelionato,1
abril-Sudeste Rio Grandense-Pelotas-extorsao,1
abril-Sudeste Rio Grandense-Pelotas-furto,65
abril-Sudeste Rio Grandense-Pelotas-roubo,7
maio-Sudeste Rio Grandense-Pelotas-trafico de drogas,5
maio-Sudeste Rio Grandense-Pelotas-estelionato,1
maio-Sudeste Rio Grandense-Pelotas-furto,1
maio-Sudeste Rio Grandense-Pelotas-furto,63
maio-Sudeste Rio Grandense-Pelotas-roubo,6
junho-Sudeste Rio Grandense-Pelotas-trafico de drogas,2
junho-Sudeste Rio Grandense-Pelotas-estelionato,1
junho-Sudeste Rio Grandense-Pelotas-furto,44
junho-Sudeste Rio Grandense-Pelotas-roubo,2
julho-Sudeste Rio Grandense-Pelotas-trafico de drogas,1
julho-Sudeste Rio Grandense-Pelotas-estelionato,1
julho-Sudeste Rio Grandense-Pelotas-extorsao,1
julho-Sudeste Rio Grandense-Pelotas-furto,58
julho-Sudeste Rio Grandense-Pelotas-roubo,3
agosto-Sudeste Rio Grandense-Pelotas-trafico de drogas,1
agosto-Sudeste Rio Grandense-Pelotas-estelionato,1
agosto-Sudeste Rio Grandense-Pelotas-furto,42
agosto-Sudeste Rio Grandense-Pelotas-roubo,5
setembro-Sudeste Rio Grandense-Pelotas-posse de drogas,2
setembro-Sudeste Rio Grandense-Pelotas-trafico de drogas,1
setembro-Sudeste Rio Grandense-Pelotas-estelionato,5
setembro-Sudeste Rio Grandense-Pelotas-furto,5
setembro-Sudeste Rio Grandense-Pelotas-furto,65
setembro-Sudeste Rio Grandense-Pelotas-roubo,2
outubro-Sudeste Rio Grandense-Pelotas-trafico de drogas,1
outubro-Sudeste Rio Grandense-Pelotas-estelionato,3
outubro-Sudeste Rio Grandense-Pelotas-furto,1
outubro-Sudeste Rio Grandense-Pelotas-furto,63
outubro-Sudeste Rio Grandense-Pelotas-homicidio,1
outubro-Sudeste Rio Grandense-Pelotas-roubo,5
novembro-Sudeste Rio Grandense-Pelotas-estelionato,3
novembro-Sudeste Rio Grandense-Pelotas-furto,2
novembro-Sudeste Rio Grandense-Pelotas-furto,62
novembro-Sudeste Rio Grandense-Pelotas-roubo,4
dezembro-Sudeste Rio Grandense-Pelotas-posse de drogas,1
dezembro-Sudeste Rio Grandense-Pelotas-trafico de drogas,1
dezembro-Sudeste Rio Grandense-Pelotas-estelionato,4
dezembro-Sudeste Rio Grandense-Pelotas-furto,36
dezembro-Sudeste Rio Grandense-Pelotas-roubo,5
janeiro-Noroeste Rio Grandense-Santo Ângelo-trafico de drogas,4
janeiro-Noroeste Rio Grandense-Santo Ângelo-estelionato,8
janeiro-Noroeste Rio Grandense-Santo Ângelo-furto,2
janeiro-Noroeste Rio Grandense-Santo Ângelo-furto,94
janeiro-Noroeste Rio Grandense-Santo Ângelo-homicidio,1
janeiro-Noroeste Rio Grandense-Santo Ângelo-roubo,4
fevereiro-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,3
fevereiro-Noroeste Rio Grandense-Santo Ângelo-trafico de drogas,3
fevereiro-Noroeste Rio Grandense-Santo Ângelo-furto,104
fevereiro-Noroeste Rio Grandense-Santo Ângelo-roubo,13
marco-Noroeste Rio Grandense-Santo Ângelo-estelionato,8
marco-Noroeste Rio Grandense-Santo Ângelo-extorsao,1
marco-Noroeste Rio Grandense-Santo Ângelo-furto,135
marco-Noroeste Rio Grandense-Santo Ângelo-homicidio,1
marco-Noroeste Rio Grandense-Santo Ângelo-roubo,14
abril-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,1
abril-Noroeste Rio Grandense-Santo Ângelo-trafico de drogas,2
abril-Noroeste Rio Grandense-Santo Ângelo-estelionato,5
abril-Noroeste Rio Grandense-Santo Ângelo-extorsao,1
abril-Noroeste Rio Grandense-Santo Ângelo-furto,2
abril-Noroeste Rio Grandense-Santo Ângelo-furto,118
abril-Noroeste Rio Grandense-Santo Ângelo-roubo,10
maio-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,7
maio-Noroeste Rio Grandense-Santo Ângelo-furto,83
maio-Noroeste Rio Grandense-Santo Ângelo-roubo,14
junho-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,3
junho-Noroeste Rio Grandense-Santo Ângelo-trafico de drogas,1
junho-Noroeste Rio Grandense-Santo Ângelo-estelionato,5
junho-Noroeste Rio Grandense-Santo Ângelo-furto,114
junho-Noroeste Rio Grandense-Santo Ângelo-homicidio,1
junho-Noroeste Rio Grandense-Santo Ângelo-roubo,6
julho-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,1
julho-Noroeste Rio Grandense-Santo Ângelo-estelionato,4
julho-Noroeste Rio Grandense-Santo Ângelo-furto,1
julho-Noroeste Rio Grandense-Santo Ângelo-furto,104
julho-Noroeste Rio Grandense-Santo Ângelo-homicidio,1
julho-Noroeste Rio Grandense-Santo Ângelo-roubo,9
agosto-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,5
agosto-Noroeste Rio Grandense-Santo Ângelo-trafico de drogas,3
agosto-Noroeste Rio Grandense-Santo Ângelo-estelionato,2
agosto-Noroeste Rio Grandense-Santo Ângelo-furto,1
agosto-Noroeste Rio Grandense-Santo Ângelo-furto,95
agosto-Noroeste Rio Grandense-Santo Ângelo-roubo,1
agosto-Noroeste Rio Grandense-Santo Ângelo-roubo,5
setembro-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,1
setembro-Noroeste Rio Grandense-Santo Ângelo-trafico de drogas,1
setembro-Noroeste Rio Grandense-Santo Ângelo-estelionato,5
setembro-Noroeste Rio Grandense-Santo Ângelo-furto,110
setembro-Noroeste Rio Grandense-Santo Ângelo-roubo,2
outubro-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,1
outubro-Noroeste Rio Grandense-Santo Ângelo-trafico de drogas,2
outubro-Noroeste Rio Grandense-Santo Ângelo-estelionato,11
outubro-Noroeste Rio Grandense-Santo Ângelo-furto,1
outubro-Noroeste Rio Grandense-Santo Ângelo-furto,100
outubro-Noroeste Rio Grandense-Santo Ângelo-roubo,8
novembro-Noroeste Rio Grandense-Santo Ângelo-estelionato,6
novembro-Noroeste Rio Grandense-Santo Ângelo-extorsao,1
novembro-Noroeste Rio Grandense-Santo Ângelo-furto,1
novembro-Noroeste Rio Grandense-Santo Ângelo-furto,93
novembro-Noroeste Rio Grandense-Santo Ângelo-roubo,7
dezembro-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,3
dezembro-Noroeste Rio Grandense-Santo Ângelo-trafico de drogas,6
dezembro-Noroeste Rio Grandense-Santo Ângelo-estelionato,4
dezembro-Noroeste Rio Grandense-Santo Ângelo-extorsao,1
dezembro-Noroeste Rio Grandense-Santo Ângelo-furto,3
dezembro-Noroeste Rio Grandense-Santo Ângelo-furto,102
dezembro-Noroeste Rio Grandense-Santo Ângelo-roubo,14
janeiro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,27
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
fevereiro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,20
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,3
