agosto-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,2
agosto-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
agosto-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,4
agosto-Sudoeste Rio Grandense-Campanha Ocidental-furto,3
agosto-Sudoeste Rio Grandense-Campanha Ocidental-furto,60
agosto-Sudoeste Rio Grandense-Campanha Ocidental-roubo,3
setembro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,1
setembro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,3
setembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,3
setembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,63
setembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,4
outubro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
outubro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,2
outubro-Sudoeste Rio Grandense-Campanha Ocidental-furto,44
outubro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
outubro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,3
novembro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,1
novembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,34
novembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,4
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,1
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,1
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,1
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,27
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,2
janeiro-Noroeste Rio Grandense-Erechim-furto,4
janeiro-Noroeste Rio Grandense-Erechim-roubo,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,4
marco-Noroeste Rio Grandense-Erechim-furto,1
abril-Noroeste Rio Grandense-Erechim-estelionato,1
abril-Noroeste Rio Grandense-Erechim-furto,1
maio-Noroeste Rio Grandense-Erechim-furto,1
junho-Noroeste Rio Grandense-Erechim-furto,3
julho-Noroeste Rio Grandense-Erechim-furto,3
agosto-Noroeste Rio Grandense-Erechim-furto,5
outubro-Noroeste Rio Grandense-Erechim-furto,3
dezembro-Noroeste Rio Grandense-Erechim-furto,2
fevereiro-Centro Ocidental Rio Grandense-Santiago-furto,1
marco-Centro Ocidental Rio Grandense-Santiago-furto,4
abril-Centro Ocidental Rio Grandense-Santiago-furto,6
maio-Centro Ocidental Rio Grandense-Santiago-furto,3
junho-Centro Ocidental Rio Grandense-Santiago-furto,1
junho-Centro Ocidental Rio Grandense-Santiago-furto,2
julho-Centro Ocidental Rio Grandense-Santiago-furto,2
agosto-Centro Ocidental Rio Grandense-Santiago-furto,2
novembro-Centro Ocidental Rio Grandense-Santiago-furto,2
dezembro-Centro Ocidental Rio Grandense-Santiago-furto,4
janeiro-Noroeste Rio Grandense-Cruz Alta-furto,2
fevereiro-Noroeste Rio Grandense-Cruz Alta-estelionato,2
fevereiro-Noroeste Rio Grandense-Cruz Alta-furto,1
marco-Noroeste Rio Grandense-Cruz Alta-furto,1
abril-Noroeste Rio Grandense-Cruz Alta-furto,1
maio-Noroeste Rio Grandense-Cruz Alta-estelionato,1
maio-Noroeste Rio Grandense-Cruz Alta-furto,1
junho-Noroeste Rio Grandense-Cruz Alta-furto,1
julho-Noroeste Rio Grandense-Cruz Alta-furto,1
julho-Noroeste Rio Grandense-Cruz Alta-roubo,1
agosto-Noroeste Rio Grandense-Cruz Alta-furto,4
setembro-Noroeste Rio Grandense-Cruz Alta-furto,1
outubro-Noroeste Rio Grandense-Cruz Alta-furto,5
novembro-Noroeste Rio Grandense-Cruz Alta-furto,3
dezembro-Noroeste Rio Grandense-Cruz Alta-furto,7
janeiro-Noroeste Rio Grandense-Três Passos-furto,5
janeiro-Noroeste Rio Grandense-Três Passos-roubo,1
fevereiro-Noroeste Rio Grandense-Três Passos-furto,6
marco-Noroeste Rio Grandense-Três Passos-estelionato,1
marco-Noroeste Rio Grandense-Três Passos-furto,8
marco-Noroeste Rio Grandense-Três Passos-homicidio,1
abril-Noroeste Rio Grandense-Três Passos-posse de drogas,1
abril-Noroeste Rio Grandense-Três Passos-furto,5
maio-Noroeste Rio Grandense-Três Passos-estelionato,1
maio-Noroeste Rio Grandense-Três Passos-furto,1
maio-Noroeste Rio Grandense-Três Passos-furto,5
junho-Noroeste Rio Grandense-Três Passos-furto,8
junho-Noroeste Rio Grandense-Três Passos-roubo,1
julho-Noroeste Rio Grandense-Três Passos-furto,9
agosto-Noroeste Rio Grandense-Três Passos-estelionato,1
agosto-Noroeste Rio Grandense-Três Passos-furto,1
agosto-Noroeste Rio Grandense-Três Passos-furto,5
setembro-Noroeste Rio Grandense-Três Passos-furto,14
setembro-Noroeste Rio Grandense-Três Passos-homicidio,1
outubro-Noroeste Rio Grandense-Três Passos-furto,2
outubro-Noroeste Rio Grandense-Três Passos-roubo,1
outubro-Noroeste Rio Grandense-Três Passos-roubo,2
novembro-Noroeste Rio Grandense-Três Passos-furto,8
novembro-Noroeste Rio Grandense-Três Passos-roubo,1
dezembro-Noroeste Rio Grandense-Três Passos-furto,8
dezembro-Noroeste Rio Grandense-Três Passos-roubo,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,6
janeiro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,2
janeiro-Centro Ocidental Rio Grandense-Restinga Seca-furto,19
janeiro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
fevereiro-Centro Ocidental Rio Grandense-Restinga Seca-furto,38
marco-Centro Ocidental Rio Grandense-Restinga Seca-trafico de drogas,1
marco-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,3
marco-Centro Ocidental Rio Grandense-Restinga Seca-furto,20
abril-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
abril-Centro Ocidental Rio Grandense-Restinga Seca-furto,25
abril-Centro Ocidental Rio Grandense-Restinga Seca-homicidio,1
maio-Centro Ocidental Rio Grandense-Restinga Seca-furto,28
junho-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,2
junho-Centro Ocidental Rio Grandense-Restinga Seca-furto,24
junho-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
julho-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
julho-Centro Ocidental Rio Grandense-Restinga Seca-furto,23
julho-Centro Ocidental Rio Grandense-Restinga Seca-homicidio,1
julho-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
agosto-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
agosto-Centro Ocidental Rio Grandense-Restinga Seca-furto,24
setembro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
setembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,19
setembro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
outubro-Centro Ocidental Rio Grandense-Restinga Seca-furto,1
outubro-Centro Ocidental Rio Grandense-Restinga Seca-furto,20
outubro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,3
novembro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
novembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,15
novembro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
dezembro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,5
dezembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,20
dezembro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,2
janeiro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,4
abril-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,4
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,2
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,4
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,3
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,6
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,6
dezembro-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
janeiro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,4
janeiro-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,9
janeiro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,34
janeiro-Sudeste Rio Grandense-Litoral Lagunar-extorsao,1
janeiro-Sudeste Rio Grandense-Litoral Lagunar-furto,14
janeiro-Sudeste Rio Grandense-Litoral Lagunar-furto,313
janeiro-Sudeste Rio Grandense-Litoral Lagunar-homicidio,2
janeiro-Sudeste Rio Grandense-Litoral Lagunar-roubo,2
janeiro-Sudeste Rio Grandense-Litoral Lagunar-roubo,101
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,6
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,5
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,32
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-extorsao,2
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-furto,12
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-furto,314
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-homicidio,2
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-roubo,3
fevereiro-Sudeste Rio Grandense-Litoral Lagunar-roubo,76
marco-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,3
marco-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,11
marco-Sudeste Rio Grandense-Litoral Lagunar-estelionato,16
marco-Sudeste Rio Grandense-Litoral Lagunar-furto,10
marco-Sudeste Rio Grandense-Litoral Lagunar-furto,292
marco-Sudeste Rio Grandense-Litoral Lagunar-homicidio,3
marco-Sudeste Rio Grandense-Litoral Lagunar-roubo,6
marco-Sudeste Rio Grandense-Litoral Lagunar-roubo,93
abril-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,8
abril-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,9
abril-Sudeste Rio Grandense-Litoral Lagunar-estelionato,14
abril-Sudeste Rio Grandense-Litoral Lagunar-extorsao,1
abril-Sudeste Rio Grandense-Litoral Lagunar-furto,8
abril-Sudeste Rio Grandense-Litoral Lagunar-furto,335
abril-Sudeste Rio Grandense-Litoral Lagunar-homicidio,2
abril-Sudeste Rio Grandense-Litoral Lagunar-roubo,2
abril-Sudeste Rio Grandense-Litoral Lagunar-roubo,106
maio-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,5
maio-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,7
maio-Sudeste Rio Grandense-Litoral Lagunar-estelionato,24
maio-Sudeste Rio Grandense-Litoral Lagunar-extorsao,1
maio-Sudeste Rio Grandense-Litoral Lagunar-furto,11
maio-Sudeste Rio Grandense-Litoral Lagunar-furto,380
maio-Sudeste Rio Grandense-Litoral Lagunar-homicidio,3
maio-Sudeste Rio Grandense-Litoral Lagunar-roubo,89
junho-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,7
junho-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,17
junho-Sudeste Rio Grandense-Litoral Lagunar-estelionato,26
junho-Sudeste Rio Grandense-Litoral Lagunar-extorsao,1
junho-Sudeste Rio Grandense-Litoral Lagunar-furto,11
junho-Sudeste Rio Grandense-Litoral Lagunar-furto,334
junho-Sudeste Rio Grandense-Litoral Lagunar-homicidio,2
junho-Sudeste Rio Grandense-Litoral Lagunar-roubo,1
junho-Sudeste Rio Grandense-Litoral Lagunar-roubo,101
julho-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,10
julho-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,11
julho-Sudeste Rio Grandense-Litoral Lagunar-estelionato,20
julho-Sudeste Rio Grandense-Litoral Lagunar-extorsao,3
julho-Sudeste Rio Grandense-Litoral Lagunar-furto,6
julho-Sudeste Rio Grandense-Litoral Lagunar-furto,342
julho-Sudeste Rio Grandense-Litoral Lagunar-roubo,90
agosto-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,8
agosto-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,16
agosto-Sudeste Rio Grandense-Litoral Lagunar-estelionato,35
agosto-Sudeste Rio Grandense-Litoral Lagunar-furto,11
agosto-Sudeste Rio Grandense-Litoral Lagunar-furto,404
agosto-Sudeste Rio Grandense-Litoral Lagunar-homicidio,1
agosto-Sudeste Rio Grandense-Litoral Lagunar-latrocinio,1
agosto-Sudeste Rio Grandense-Litoral Lagunar-roubo,3
agosto-Sudeste Rio Grandense-Litoral Lagunar-roubo,117
setembro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,3
setembro-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,14
setembro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,22
setembro-Sudeste Rio Grandense-Litoral Lagunar-extorsao,2
setembro-Sudeste Rio Grandense-Litoral Lagunar-furto,9
setembro-Sudeste Rio Grandense-Litoral Lagunar-furto,331
setembro-Sudeste Rio Grandense-Litoral Lagunar-homicidio,1
setembro-Sudeste Rio Grandense-Litoral Lagunar-roubo,102
outubro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,7
outubro-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,9
outubro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,31
outubro-Sudeste Rio Grandense-Litoral Lagunar-furto,5
outubro-Sudeste Rio Grandense-Litoral Lagunar-furto,304
outubro-Sudeste Rio Grandense-Litoral Lagunar-roubo,65
novembro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,12
novembro-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,10
novembro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,29
novembro-Sudeste Rio Grandense-Litoral Lagunar-extorsao,1
novembro-Sudeste Rio Grandense-Litoral Lagunar-furto,11
novembro-Sudeste Rio Grandense-Litoral Lagunar-furto,299
novembro-Sudeste Rio Grandense-Litoral Lagunar-roubo,4
novembro-Sudeste Rio Grandense-Litoral Lagunar-roubo,58
dezembro-Sudeste Rio Grandense-Litoral Lagunar-posse de drogas,14
dezembro-Sudeste Rio Grandense-Litoral Lagunar-trafico de drogas,3
dezembro-Sudeste Rio Grandense-Litoral Lagunar-estelionato,41
dezembro-Sudeste Rio Grandense-Litoral Lagunar-extorsao,1
dezembro-Sudeste Rio Grandense-Litoral Lagunar-extorsao,1
dezembro-Sudeste Rio Grandense-Litoral Lagunar-furto,17
dezembro-Sudeste Rio Grandense-Litoral Lagunar-furto,370
dezembro-Sudeste Rio Grandense-Litoral Lagunar-homicidio,2
dezembro-Sudeste Rio Grandense-Litoral Lagunar-roubo,5
dezembro-Sudeste Rio Grandense-Litoral Lagunar-roubo,75
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,3
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,51
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,2
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
janeiro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,8
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,2
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,78
fevereiro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,10
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,7
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,54
marco-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,5
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,2
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,57
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,9
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,3
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,53
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,7
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,1
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,43
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,6
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,6
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,54
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,6
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,3
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,46
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,13
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,5
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,59
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,3
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,3
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,10
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,58
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,2
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,37
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,7
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,5
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,36
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,5
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,7
janeiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,1
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,2
abril-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,2
abril-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
junho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,3
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,1
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,4
julho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,2
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,2
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,2
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,3
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
setembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
outubro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
novembro-Metropolitana de Porto Alegre-Gramado Canela-furto,1
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,4
dezembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,2
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,20
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,14
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,20
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,17
maio-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,27
