agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,128
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,128
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,19
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,19
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,7
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,7
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,1
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,4
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,4
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,116
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,116
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,2
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,2
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,13
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,13
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,7
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,7
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,5
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,5
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,2
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,2
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,5
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,5
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,112
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,112
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,2
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,2
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,6
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,6
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,8
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,8
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,4
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,4
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,10
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,10
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,6
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,6
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,66
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,66
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,10
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,10
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,8
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,8
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,10
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,10
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,96
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,96
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,7
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,7
janeiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,15
janeiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,15
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,17
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,33
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,165
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,36
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,65
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,13
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,9
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,11
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,40
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,132
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,29
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,71
marco-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,20
marco-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,8
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,22
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,38
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,173
marco-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,24
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,84
abril-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,20
abril-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,6
abril-Metropolitana de Porto Alegre-Porto Alegre-estelionato,19
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,23
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,133
abril-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,30
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,59
maio-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,23
maio-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,7
maio-Metropolitana de Porto Alegre-Porto Alegre-estelionato,26
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,22
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,132
maio-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,27
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,73
junho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,20
junho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,5
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,23
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,24
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,126
junho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,24
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,54
julho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,31
julho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,6
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,18
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,15
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,147
julho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,15
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,67
agosto-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,23
agosto-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,3
agosto-Metropolitana de Porto Alegre-Porto Alegre-estelionato,24
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,20
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,178
agosto-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,23
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,55
setembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,23
setembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,6
setembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,17
setembro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,2
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,24
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,129
setembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,13
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,40
outubro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,36
outubro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,10
outubro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,25
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,22
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,151
outubro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,21
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,64
novembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,33
novembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,6
novembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,20
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,26
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,146
novembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,17
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,58
dezembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,44
dezembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,9
dezembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,21
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,14
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,133
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,15
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,52
janeiro-Noroeste Rio Grandense-Sananduva-furto,3
marco-Noroeste Rio Grandense-Sananduva-furto,6
abril-Noroeste Rio Grandense-Sananduva-furto,1
maio-Noroeste Rio Grandense-Sananduva-furto,1
junho-Noroeste Rio Grandense-Sananduva-estelionato,1
junho-Noroeste Rio Grandense-Sananduva-furto,3
julho-Noroeste Rio Grandense-Sananduva-furto,3
julho-Noroeste Rio Grandense-Sananduva-roubo,1
agosto-Noroeste Rio Grandense-Sananduva-estelionato,1
agosto-Noroeste Rio Grandense-Sananduva-furto,5
setembro-Noroeste Rio Grandense-Sananduva-furto,3
outubro-Noroeste Rio Grandense-Sananduva-furto,3
outubro-Noroeste Rio Grandense-Sananduva-roubo,1
novembro-Noroeste Rio Grandense-Sananduva-furto,3
dezembro-Noroeste Rio Grandense-Sananduva-furto,3
fevereiro-Noroeste Rio Grandense-Cerro Largo-furto,5
marco-Noroeste Rio Grandense-Cerro Largo-posse de drogas,1
marco-Noroeste Rio Grandense-Cerro Largo-furto,3
abril-Noroeste Rio Grandense-Cerro Largo-furto,4
maio-Noroeste Rio Grandense-Cerro Largo-furto,2
maio-Noroeste Rio Grandense-Cerro Largo-roubo,1
junho-Noroeste Rio Grandense-Cerro Largo-furto,3
julho-Noroeste Rio Grandense-Cerro Largo-furto,1
agosto-Noroeste Rio Grandense-Cerro Largo-estelionato,1
agosto-Noroeste Rio Grandense-Cerro Largo-furto,2
setembro-Noroeste Rio Grandense-Cerro Largo-furto,6
outubro-Noroeste Rio Grandense-Cerro Largo-estelionato,1
outubro-Noroeste Rio Grandense-Cerro Largo-furto,1
novembro-Noroeste Rio Grandense-Cerro Largo-furto,5
dezembro-Noroeste Rio Grandense-Cerro Largo-estelionato,1
dezembro-Noroeste Rio Grandense-Cerro Largo-furto,1
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,6
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
marco-Noroeste Rio Grandense-Frederico Westphalen-estelionato,2
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,3
marco-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
abril-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,4
maio-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,5
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,2
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,2
agosto-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,3
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,6
dezembro-Noroeste Rio Grandense-Frederico Westphalen-posse de drogas,1
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,4
janeiro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,3
janeiro-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,3
janeiro-Metropolitana de Porto Alegre-Camaquã-estelionato,10
janeiro-Metropolitana de Porto Alegre-Camaquã-extorsao,1
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,6
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,113
janeiro-Metropolitana de Porto Alegre-Camaquã-roubo,12
fevereiro-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,4
fevereiro-Metropolitana de Porto Alegre-Camaquã-estelionato,5
fevereiro-Metropolitana de Porto Alegre-Camaquã-extorsao,1
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,5
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,129
fevereiro-Metropolitana de Porto Alegre-Camaquã-homicidio,2
fevereiro-Metropolitana de Porto Alegre-Camaquã-roubo,21
marco-Metropolitana de Porto Alegre-Camaquã-posse de drogas,1
marco-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,2
marco-Metropolitana de Porto Alegre-Camaquã-estelionato,11
marco-Metropolitana de Porto Alegre-Camaquã-furto,15
marco-Metropolitana de Porto Alegre-Camaquã-furto,136
marco-Metropolitana de Porto Alegre-Camaquã-homicidio,1
marco-Metropolitana de Porto Alegre-Camaquã-roubo,2
marco-Metropolitana de Porto Alegre-Camaquã-roubo,24
abril-Metropolitana de Porto Alegre-Camaquã-posse de drogas,3
abril-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,2
abril-Metropolitana de Porto Alegre-Camaquã-estelionato,11
abril-Metropolitana de Porto Alegre-Camaquã-furto,11
abril-Metropolitana de Porto Alegre-Camaquã-furto,131
abril-Metropolitana de Porto Alegre-Camaquã-roubo,20
maio-Metropolitana de Porto Alegre-Camaquã-posse de drogas,2
maio-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,3
maio-Metropolitana de Porto Alegre-Camaquã-estelionato,5
maio-Metropolitana de Porto Alegre-Camaquã-furto,3
maio-Metropolitana de Porto Alegre-Camaquã-furto,121
maio-Metropolitana de Porto Alegre-Camaquã-roubo,14
junho-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,2
junho-Metropolitana de Porto Alegre-Camaquã-estelionato,6
junho-Metropolitana de Porto Alegre-Camaquã-extorsao,1
junho-Metropolitana de Porto Alegre-Camaquã-furto,3
junho-Metropolitana de Porto Alegre-Camaquã-furto,118
junho-Metropolitana de Porto Alegre-Camaquã-homicidio,1
junho-Metropolitana de Porto Alegre-Camaquã-roubo,7
julho-Metropolitana de Porto Alegre-Camaquã-posse de drogas,4
julho-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,2
julho-Metropolitana de Porto Alegre-Camaquã-estelionato,6
julho-Metropolitana de Porto Alegre-Camaquã-furto,3
julho-Metropolitana de Porto Alegre-Camaquã-furto,131
julho-Metropolitana de Porto Alegre-Camaquã-roubo,1
julho-Metropolitana de Porto Alegre-Camaquã-roubo,11
agosto-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,2
agosto-Metropolitana de Porto Alegre-Camaquã-estelionato,11
agosto-Metropolitana de Porto Alegre-Camaquã-extorsao,1
agosto-Metropolitana de Porto Alegre-Camaquã-furto,8
agosto-Metropolitana de Porto Alegre-Camaquã-furto,139
agosto-Metropolitana de Porto Alegre-Camaquã-roubo,13
setembro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,3
setembro-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,2
setembro-Metropolitana de Porto Alegre-Camaquã-estelionato,7
setembro-Metropolitana de Porto Alegre-Camaquã-extorsao,2
setembro-Metropolitana de Porto Alegre-Camaquã-furto,6
setembro-Metropolitana de Porto Alegre-Camaquã-furto,117
setembro-Metropolitana de Porto Alegre-Camaquã-roubo,9
outubro-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,3
outubro-Metropolitana de Porto Alegre-Camaquã-estelionato,7
outubro-Metropolitana de Porto Alegre-Camaquã-extorsao,1
outubro-Metropolitana de Porto Alegre-Camaquã-furto,11
outubro-Metropolitana de Porto Alegre-Camaquã-furto,127
outubro-Metropolitana de Porto Alegre-Camaquã-homicidio,1
outubro-Metropolitana de Porto Alegre-Camaquã-roubo,3
outubro-Metropolitana de Porto Alegre-Camaquã-roubo,19
novembro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,2
novembro-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,5
novembro-Metropolitana de Porto Alegre-Camaquã-estelionato,10
novembro-Metropolitana de Porto Alegre-Camaquã-furto,9
novembro-Metropolitana de Porto Alegre-Camaquã-furto,148
novembro-Metropolitana de Porto Alegre-Camaquã-roubo,1
novembro-Metropolitana de Porto Alegre-Camaquã-roubo,21
dezembro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,3
dezembro-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,4
dezembro-Metropolitana de Porto Alegre-Camaquã-estelionato,11
dezembro-Metropolitana de Porto Alegre-Camaquã-furto,9
dezembro-Metropolitana de Porto Alegre-Camaquã-furto,125
dezembro-Metropolitana de Porto Alegre-Camaquã-roubo,7
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,1
janeiro-Noroeste Rio Grandense-Passo Fundo-roubo,1
marco-Noroeste Rio Grandense-Passo Fundo-furto,4
abril-Noroeste Rio Grandense-Passo Fundo-furto,4
abril-Noroeste Rio Grandense-Passo Fundo-roubo,1
maio-Noroeste Rio Grandense-Passo Fundo-estelionato,1
maio-Noroeste Rio Grandense-Passo Fundo-furto,3
agosto-Noroeste Rio Grandense-Passo Fundo-furto,4
setembro-Noroeste Rio Grandense-Passo Fundo-roubo,1
outubro-Noroeste Rio Grandense-Passo Fundo-furto,1
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,1
janeiro-Nordeste Rio Grandense-Vacaria-estelionato,1
janeiro-Nordeste Rio Grandense-Vacaria-furto,5
janeiro-Nordeste Rio Grandense-Vacaria-roubo,2
fevereiro-Nordeste Rio Grandense-Vacaria-furto,5
fevereiro-Nordeste Rio Grandense-Vacaria-roubo,1
marco-Nordeste Rio Grandense-Vacaria-estelionato,1
marco-Nordeste Rio Grandense-Vacaria-furto,8
marco-Nordeste Rio Grandense-Vacaria-roubo,1
abril-Nordeste Rio Grandense-Vacaria-furto,1
maio-Nordeste Rio Grandense-Vacaria-estelionato,1
maio-Nordeste Rio Grandense-Vacaria-furto,13
maio-Nordeste Rio Grandense-Vacaria-roubo,1
junho-Nordeste Rio Grandense-Vacaria-furto,1
junho-Nordeste Rio Grandense-Vacaria-furto,6
junho-Nordeste Rio Grandense-Vacaria-roubo,1
julho-Nordeste Rio Grandense-Vacaria-furto,2
agosto-Nordeste Rio Grandense-Vacaria-furto,5
setembro-Nordeste Rio Grandense-Vacaria-furto,7
outubro-Nordeste Rio Grandense-Vacaria-furto,8
outubro-Nordeste Rio Grandense-Vacaria-roubo,2
novembro-Nordeste Rio Grandense-Vacaria-posse de drogas,1
