maio-Noroeste Rio Grandense-Frederico Westphalen-roubo,2
junho-Noroeste Rio Grandense-Frederico Westphalen-posse de drogas,3
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,3
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,26
junho-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
junho-Noroeste Rio Grandense-Frederico Westphalen-roubo,4
janeiro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,2
janeiro-Nordeste Rio Grandense-Caxias do Sul-estelionato,7
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,4
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,22
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,4
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,5
fevereiro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,2
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,18
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,4
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
marco-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
marco-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
marco-Nordeste Rio Grandense-Caxias do Sul-furto,4
marco-Nordeste Rio Grandense-Caxias do Sul-furto,28
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,2
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,10
abril-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
abril-Nordeste Rio Grandense-Caxias do Sul-furto,2
abril-Nordeste Rio Grandense-Caxias do Sul-furto,22
abril-Nordeste Rio Grandense-Caxias do Sul-roubo,3
abril-Nordeste Rio Grandense-Caxias do Sul-roubo,4
maio-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
maio-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
maio-Nordeste Rio Grandense-Caxias do Sul-furto,4
maio-Nordeste Rio Grandense-Caxias do Sul-furto,31
maio-Nordeste Rio Grandense-Caxias do Sul-roubo,2
maio-Nordeste Rio Grandense-Caxias do Sul-roubo,11
junho-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,3
junho-Nordeste Rio Grandense-Caxias do Sul-furto,4
junho-Nordeste Rio Grandense-Caxias do Sul-furto,50
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,2
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,2
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,1
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,5
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,7
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,7
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,6
maio-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,1
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,7
janeiro-Noroeste Rio Grandense-Erechim-estelionato,2
janeiro-Noroeste Rio Grandense-Erechim-furto,5
fevereiro-Noroeste Rio Grandense-Erechim-estelionato,1
fevereiro-Noroeste Rio Grandense-Erechim-extorsao,2
fevereiro-Noroeste Rio Grandense-Erechim-furto,1
fevereiro-Noroeste Rio Grandense-Erechim-roubo,1
marco-Noroeste Rio Grandense-Erechim-posse de drogas,1
marco-Noroeste Rio Grandense-Erechim-furto,4
abril-Noroeste Rio Grandense-Erechim-furto,4
maio-Noroeste Rio Grandense-Erechim-posse de drogas,1
maio-Noroeste Rio Grandense-Erechim-furto,6
junho-Noroeste Rio Grandense-Erechim-furto,4
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,12
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,11
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
marco-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,4
abril-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,9
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
maio-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,6
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,5
junho-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
marco-Noroeste Rio Grandense-Passo Fundo-furto,2
abril-Noroeste Rio Grandense-Passo Fundo-furto,3
junho-Noroeste Rio Grandense-Passo Fundo-furto,3
janeiro-Noroeste Rio Grandense-Erechim-posse de drogas,2
janeiro-Noroeste Rio Grandense-Erechim-trafico de drogas,4
janeiro-Noroeste Rio Grandense-Erechim-estelionato,2
janeiro-Noroeste Rio Grandense-Erechim-furto,27
fevereiro-Noroeste Rio Grandense-Erechim-estelionato,2
fevereiro-Noroeste Rio Grandense-Erechim-furto,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,26
fevereiro-Noroeste Rio Grandense-Erechim-roubo,1
marco-Noroeste Rio Grandense-Erechim-posse de drogas,1
marco-Noroeste Rio Grandense-Erechim-trafico de drogas,1
marco-Noroeste Rio Grandense-Erechim-estelionato,1
marco-Noroeste Rio Grandense-Erechim-furto,1
marco-Noroeste Rio Grandense-Erechim-furto,16
marco-Noroeste Rio Grandense-Erechim-homicidio,1
marco-Noroeste Rio Grandense-Erechim-roubo,2
abril-Noroeste Rio Grandense-Erechim-posse de drogas,3
abril-Noroeste Rio Grandense-Erechim-trafico de drogas,3
abril-Noroeste Rio Grandense-Erechim-estelionato,1
abril-Noroeste Rio Grandense-Erechim-furto,1
abril-Noroeste Rio Grandense-Erechim-furto,14
abril-Noroeste Rio Grandense-Erechim-roubo,1
maio-Noroeste Rio Grandense-Erechim-posse de drogas,2
maio-Noroeste Rio Grandense-Erechim-trafico de drogas,1
maio-Noroeste Rio Grandense-Erechim-estelionato,1
maio-Noroeste Rio Grandense-Erechim-furto,1
maio-Noroeste Rio Grandense-Erechim-furto,11
maio-Noroeste Rio Grandense-Erechim-roubo,1
junho-Noroeste Rio Grandense-Erechim-posse de drogas,1
junho-Noroeste Rio Grandense-Erechim-trafico de drogas,1
junho-Noroeste Rio Grandense-Erechim-furto,3
junho-Noroeste Rio Grandense-Erechim-furto,18
janeiro-Noroeste Rio Grandense-Santo Ângelo-estelionato,1
janeiro-Noroeste Rio Grandense-Santo Ângelo-furto,6
janeiro-Noroeste Rio Grandense-Santo Ângelo-roubo,1
fevereiro-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,1
fevereiro-Noroeste Rio Grandense-Santo Ângelo-trafico de drogas,2
fevereiro-Noroeste Rio Grandense-Santo Ângelo-estelionato,1
fevereiro-Noroeste Rio Grandense-Santo Ângelo-furto,9
marco-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,1
marco-Noroeste Rio Grandense-Santo Ângelo-estelionato,1
marco-Noroeste Rio Grandense-Santo Ângelo-furto,1
marco-Noroeste Rio Grandense-Santo Ângelo-furto,13
marco-Noroeste Rio Grandense-Santo Ângelo-roubo,2
abril-Noroeste Rio Grandense-Santo Ângelo-trafico de drogas,1
abril-Noroeste Rio Grandense-Santo Ângelo-furto,13
maio-Noroeste Rio Grandense-Santo Ângelo-trafico de drogas,1
maio-Noroeste Rio Grandense-Santo Ângelo-furto,2
maio-Noroeste Rio Grandense-Santo Ângelo-furto,12
maio-Noroeste Rio Grandense-Santo Ângelo-roubo,1
junho-Noroeste Rio Grandense-Santo Ângelo-posse de drogas,1
junho-Noroeste Rio Grandense-Santo Ângelo-furto,1
junho-Noroeste Rio Grandense-Santo Ângelo-furto,18
junho-Noroeste Rio Grandense-Santo Ângelo-roubo,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,6
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,5
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,9
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,22
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,9
maio-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,8
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,7
janeiro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
janeiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,7
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,3
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,54
janeiro-Metropolitana de Porto Alegre-Gramado Canela-homicidio,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,4
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,10
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,38
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
marco-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
marco-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,5
marco-Metropolitana de Porto Alegre-Gramado Canela-estelionato,3
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,38
marco-Metropolitana de Porto Alegre-Gramado Canela-roubo,5
abril-Metropolitana de Porto Alegre-Gramado Canela-estelionato,4
abril-Metropolitana de Porto Alegre-Gramado Canela-extorsao,1
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,1
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,36
abril-Metropolitana de Porto Alegre-Gramado Canela-roubo,5
maio-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
maio-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
maio-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,1
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,28
maio-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
junho-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
junho-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
junho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,6
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,3
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,44
junho-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
junho-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
marco-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,2
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,38
janeiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,20
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,32
janeiro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,31
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,287
janeiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,31
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,83
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,33
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,12
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,25
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,3
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,39
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,224
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,8
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,39
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,73
marco-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,49
marco-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,15
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,28
marco-Metropolitana de Porto Alegre-Porto Alegre-extorsao,3
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,38
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,276
marco-Metropolitana de Porto Alegre-Porto Alegre-homicidio,4
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,26
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,117
abril-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,47
abril-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,18
abril-Metropolitana de Porto Alegre-Porto Alegre-estelionato,40
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,28
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,232
abril-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
abril-Metropolitana de Porto Alegre-Porto Alegre-latrocinio,1
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,26
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,128
maio-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,36
maio-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,10
maio-Metropolitana de Porto Alegre-Porto Alegre-estelionato,43
maio-Metropolitana de Porto Alegre-Porto Alegre-extorsao,4
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,35
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,257
maio-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
maio-Metropolitana de Porto Alegre-Porto Alegre-latrocinio,1
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,40
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,115
junho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,19
junho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,13
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,15
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,43
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,229
junho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,25
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,133
janeiro-Nordeste Rio Grandense-Guaporé-furto,1
fevereiro-Nordeste Rio Grandense-Guaporé-estelionato,1
fevereiro-Nordeste Rio Grandense-Guaporé-furto,1
marco-Nordeste Rio Grandense-Guaporé-furto,6
marco-Nordeste Rio Grandense-Guaporé-roubo,1
marco-Nordeste Rio Grandense-Guaporé-roubo,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,6
janeiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,6
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,13
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,124
janeiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,18
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,10
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,7
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,10
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,89
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,26
marco-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,6
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,10
marco-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,101
marco-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,4
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,30
abril-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,15
abril-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,2
abril-Metropolitana de Porto Alegre-Porto Alegre-estelionato,12
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,4
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,101
abril-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,10
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,33
maio-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,10
maio-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,4
maio-Metropolitana de Porto Alegre-Porto Alegre-estelionato,11
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,3
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,109
maio-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,23
junho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,7
junho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,3
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,6
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,2
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,91
junho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,14
janeiro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
janeiro-Nordeste Rio Grandense-Guaporé-estelionato,4
janeiro-Nordeste Rio Grandense-Guaporé-furto,1
janeiro-Nordeste Rio Grandense-Guaporé-furto,20
janeiro-Nordeste Rio Grandense-Guaporé-roubo,2
fevereiro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
fevereiro-Nordeste Rio Grandense-Guaporé-trafico de drogas,1
fevereiro-Nordeste Rio Grandense-Guaporé-estelionato,4
fevereiro-Nordeste Rio Grandense-Guaporé-extorsao,2
fevereiro-Nordeste Rio Grandense-Guaporé-furto,2
fevereiro-Nordeste Rio Grandense-Guaporé-furto,18
fevereiro-Nordeste Rio Grandense-Guaporé-roubo,2
marco-Nordeste Rio Grandense-Guaporé-posse de drogas,1
marco-Nordeste Rio Grandense-Guaporé-trafico de drogas,1
marco-Nordeste Rio Grandense-Guaporé-estelionato,2
marco-Nordeste Rio Grandense-Guaporé-furto,14
marco-Nordeste Rio Grandense-Guaporé-roubo,1
abril-Nordeste Rio Grandense-Guaporé-posse de drogas,1
abril-Nordeste Rio Grandense-Guaporé-trafico de drogas,3
abril-Nordeste Rio Grandense-Guaporé-estelionato,1
abril-Nordeste Rio Grandense-Guaporé-furto,2
abril-Nordeste Rio Grandense-Guaporé-furto,23
abril-Nordeste Rio Grandense-Guaporé-roubo,2
abril-Nordeste Rio Grandense-Guaporé-roubo,2
maio-Nordeste Rio Grandense-Guaporé-posse de drogas,2
maio-Nordeste Rio Grandense-Guaporé-trafico de drogas,1
maio-Nordeste Rio Grandense-Guaporé-estelionato,2
maio-Nordeste Rio Grandense-Guaporé-furto,38
maio-Nordeste Rio Grandense-Guaporé-roubo,1
junho-Nordeste Rio Grandense-Guaporé-posse de drogas,2
junho-Nordeste Rio Grandense-Guaporé-trafico de drogas,2
junho-Nordeste Rio Grandense-Guaporé-estelionato,1
junho-Nordeste Rio Grandense-Guaporé-furto,2
junho-Nordeste Rio Grandense-Guaporé-furto,21
junho-Nordeste Rio Grandense-Guaporé-roubo,2
janeiro-Noroeste Rio Grandense-Cerro Largo-furto,6
janeiro-Noroeste Rio Grandense-Cerro Largo-roubo,1
fevereiro-Noroeste Rio Grandense-Cerro Largo-estelionato,1
fevereiro-Noroeste Rio Grandense-Cerro Largo-furto,8
fevereiro-Noroeste Rio Grandense-Cerro Largo-roubo,2
marco-Noroeste Rio Grandense-Cerro Largo-estelionato,1
marco-Noroeste Rio Grandense-Cerro Largo-furto,8
marco-Noroeste Rio Grandense-Cerro Largo-roubo,2
abril-Noroeste Rio Grandense-Cerro Largo-estelionato,1
abril-Noroeste Rio Grandense-Cerro Largo-furto,26
abril-Noroeste Rio Grandense-Cerro Largo-roubo,1
maio-Noroeste Rio Grandense-Cerro Largo-furto,13
maio-Noroeste Rio Grandense-Cerro Largo-homicidio,1
junho-Noroeste Rio Grandense-Cerro Largo-furto,10
