julho-Centro Oriental Rio Grandense-Lajeado Estrela-extorsao,2
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,9
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,126
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,5
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,32
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,12
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,8
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-extorsao,2
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,6
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,127
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,4
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,44
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,10
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,3
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,16
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,12
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,166
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-latrocinio,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,9
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,35
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,8
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,12
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-extorsao,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,5
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,125
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,3
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,8
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,35
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,8
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,3
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,18
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,7
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,142
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,28
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,6
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,15
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-extorsao,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,6
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,137
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,11
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,62
janeiro-Noroeste Rio Grandense-Carazinho-furto,2
fevereiro-Noroeste Rio Grandense-Carazinho-furto,1
marco-Noroeste Rio Grandense-Carazinho-furto,1
abril-Noroeste Rio Grandense-Carazinho-furto,2
maio-Noroeste Rio Grandense-Carazinho-furto,4
junho-Noroeste Rio Grandense-Carazinho-furto,2
julho-Noroeste Rio Grandense-Carazinho-furto,1
agosto-Noroeste Rio Grandense-Carazinho-furto,3
setembro-Noroeste Rio Grandense-Carazinho-furto,1
outubro-Noroeste Rio Grandense-Carazinho-furto,1
dezembro-Noroeste Rio Grandense-Carazinho-furto,3
janeiro-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-furto,12
janeiro-Sudoeste Rio Grandense-Campanha Meridional-roubo,1
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,1
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,2
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-furto,6
marco-Sudoeste Rio Grandense-Campanha Meridional-estelionato,1
marco-Sudoeste Rio Grandense-Campanha Meridional-furto,5
abril-Sudoeste Rio Grandense-Campanha Meridional-furto,2
maio-Sudoeste Rio Grandense-Campanha Meridional-furto,6
maio-Sudoeste Rio Grandense-Campanha Meridional-roubo,1
junho-Sudoeste Rio Grandense-Campanha Meridional-furto,5
junho-Sudoeste Rio Grandense-Campanha Meridional-homicidio,1
julho-Sudoeste Rio Grandense-Campanha Meridional-furto,7
agosto-Sudoeste Rio Grandense-Campanha Meridional-furto,6
setembro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,2
setembro-Sudoeste Rio Grandense-Campanha Meridional-furto,4
outubro-Sudoeste Rio Grandense-Campanha Meridional-furto,5
outubro-Sudoeste Rio Grandense-Campanha Meridional-homicidio,1
novembro-Sudoeste Rio Grandense-Campanha Meridional-furto,6
dezembro-Sudoeste Rio Grandense-Campanha Meridional-furto,9
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,6
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,7
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,5
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,7
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,4
junho-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,4
junho-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,4
julho-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,6
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,3
setembro-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,5
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,7
janeiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,1
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,1
marco-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,4
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,3
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,3
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,1
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,1
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,3
novembro-Metropolitana de Porto Alegre-Gramado Canela-furto,1
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,5
dezembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,3
abril-Metropolitana de Porto Alegre-Montenegro-furto,2
junho-Metropolitana de Porto Alegre-Montenegro-furto,1
julho-Metropolitana de Porto Alegre-Montenegro-furto,1
setembro-Metropolitana de Porto Alegre-Montenegro-furto,1
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,6
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,9
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,3
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,5
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,8
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,3
julho-Sudoeste Rio Grandense-Campanha Ocidental-furto,5
agosto-Sudoeste Rio Grandense-Campanha Ocidental-furto,5
agosto-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
setembro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,1
setembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,2
setembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
outubro-Sudoeste Rio Grandense-Campanha Ocidental-furto,3
outubro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
novembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,6
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,2
janeiro-Noroeste Rio Grandense-Sananduva-posse de drogas,1
janeiro-Noroeste Rio Grandense-Sananduva-furto,6
fevereiro-Noroeste Rio Grandense-Sananduva-estelionato,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,4
marco-Noroeste Rio Grandense-Sananduva-furto,3
abril-Noroeste Rio Grandense-Sananduva-furto,4
maio-Noroeste Rio Grandense-Sananduva-estelionato,1
maio-Noroeste Rio Grandense-Sananduva-furto,4
junho-Noroeste Rio Grandense-Sananduva-estelionato,1
junho-Noroeste Rio Grandense-Sananduva-furto,9
julho-Noroeste Rio Grandense-Sananduva-furto,1
julho-Noroeste Rio Grandense-Sananduva-furto,7
agosto-Noroeste Rio Grandense-Sananduva-furto,6
setembro-Noroeste Rio Grandense-Sananduva-furto,7
outubro-Noroeste Rio Grandense-Sananduva-furto,7
novembro-Noroeste Rio Grandense-Sananduva-estelionato,2
novembro-Noroeste Rio Grandense-Sananduva-furto,3
dezembro-Noroeste Rio Grandense-Sananduva-furto,12
janeiro-Metropolitana de Porto Alegre-Osório-furto,2
abril-Metropolitana de Porto Alegre-Osório-furto,1
maio-Metropolitana de Porto Alegre-Osório-estelionato,1
junho-Metropolitana de Porto Alegre-Osório-furto,1
julho-Metropolitana de Porto Alegre-Osório-furto,1
agosto-Metropolitana de Porto Alegre-Osório-furto,1
agosto-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-furto,4
setembro-Metropolitana de Porto Alegre-Osório-homicidio,1
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
outubro-Metropolitana de Porto Alegre-Osório-furto,1
outubro-Metropolitana de Porto Alegre-Osório-roubo,1
novembro-Metropolitana de Porto Alegre-Osório-furto,2
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,10
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,2
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,10
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,15
abril-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,1
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,10
abril-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,7
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,8
junho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
julho-Sudoeste Rio Grandense-Campanha Ocidental-furto,14
julho-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,1
agosto-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,1
agosto-Sudoeste Rio Grandense-Campanha Ocidental-furto,1
agosto-Sudoeste Rio Grandense-Campanha Ocidental-furto,6
setembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,10
outubro-Sudoeste Rio Grandense-Campanha Ocidental-furto,13
outubro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
novembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,5
novembro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,1
novembro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
dezembro-Sudoeste Rio Grandense-Campanha Ocidental-furto,12
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,2
janeiro-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,10
fevereiro-Metropolitana de Porto Alegre-Osório-furto,7
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,2
marco-Metropolitana de Porto Alegre-Osório-furto,8
abril-Metropolitana de Porto Alegre-Osório-furto,6
abril-Metropolitana de Porto Alegre-Osório-roubo,2
maio-Metropolitana de Porto Alegre-Osório-furto,1
maio-Metropolitana de Porto Alegre-Osório-furto,9
junho-Metropolitana de Porto Alegre-Osório-furto,7
junho-Metropolitana de Porto Alegre-Osório-roubo,1
junho-Metropolitana de Porto Alegre-Osório-roubo,1
julho-Metropolitana de Porto Alegre-Osório-furto,5
julho-Metropolitana de Porto Alegre-Osório-roubo,1
agosto-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
agosto-Metropolitana de Porto Alegre-Osório-furto,10
agosto-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-furto,9
outubro-Metropolitana de Porto Alegre-Osório-furto,9
novembro-Metropolitana de Porto Alegre-Osório-furto,8
novembro-Metropolitana de Porto Alegre-Osório-roubo,1
dezembro-Metropolitana de Porto Alegre-Osório-furto,6
janeiro-Metropolitana de Porto Alegre-Montenegro-estelionato,1
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,2
janeiro-Metropolitana de Porto Alegre-Montenegro-roubo,1
janeiro-Metropolitana de Porto Alegre-Montenegro-roubo,1
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,1
marco-Metropolitana de Porto Alegre-Montenegro-furto,1
abril-Metropolitana de Porto Alegre-Montenegro-furto,3
maio-Metropolitana de Porto Alegre-Montenegro-furto,1
maio-Metropolitana de Porto Alegre-Montenegro-furto,1
julho-Metropolitana de Porto Alegre-Montenegro-furto,1
agosto-Metropolitana de Porto Alegre-Montenegro-furto,1
novembro-Metropolitana de Porto Alegre-Montenegro-furto,1
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,1
janeiro-Noroeste Rio Grandense-Passo Fundo-estelionato,4
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,4
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,31
janeiro-Noroeste Rio Grandense-Passo Fundo-roubo,2
janeiro-Noroeste Rio Grandense-Passo Fundo-roubo,2
fevereiro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-estelionato,4
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,9
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,31
fevereiro-Noroeste Rio Grandense-Passo Fundo-roubo,4
fevereiro-Noroeste Rio Grandense-Passo Fundo-roubo,6
marco-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
marco-Noroeste Rio Grandense-Passo Fundo-estelionato,4
marco-Noroeste Rio Grandense-Passo Fundo-furto,7
marco-Noroeste Rio Grandense-Passo Fundo-furto,32
marco-Noroeste Rio Grandense-Passo Fundo-roubo,2
marco-Noroeste Rio Grandense-Passo Fundo-roubo,3
abril-Noroeste Rio Grandense-Passo Fundo-estelionato,3
abril-Noroeste Rio Grandense-Passo Fundo-furto,7
abril-Noroeste Rio Grandense-Passo Fundo-furto,43
abril-Noroeste Rio Grandense-Passo Fundo-roubo,1
abril-Noroeste Rio Grandense-Passo Fundo-roubo,5
maio-Noroeste Rio Grandense-Passo Fundo-estelionato,4
maio-Noroeste Rio Grandense-Passo Fundo-furto,6
maio-Noroeste Rio Grandense-Passo Fundo-furto,39
maio-Noroeste Rio Grandense-Passo Fundo-roubo,5
junho-Noroeste Rio Grandense-Passo Fundo-estelionato,2
junho-Noroeste Rio Grandense-Passo Fundo-furto,9
junho-Noroeste Rio Grandense-Passo Fundo-furto,45
junho-Noroeste Rio Grandense-Passo Fundo-roubo,2
junho-Noroeste Rio Grandense-Passo Fundo-roubo,8
julho-Noroeste Rio Grandense-Passo Fundo-estelionato,4
julho-Noroeste Rio Grandense-Passo Fundo-furto,8
julho-Noroeste Rio Grandense-Passo Fundo-furto,39
julho-Noroeste Rio Grandense-Passo Fundo-roubo,1
julho-Noroeste Rio Grandense-Passo Fundo-roubo,6
agosto-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
agosto-Noroeste Rio Grandense-Passo Fundo-trafico de drogas,1
agosto-Noroeste Rio Grandense-Passo Fundo-estelionato,2
agosto-Noroeste Rio Grandense-Passo Fundo-furto,5
agosto-Noroeste Rio Grandense-Passo Fundo-furto,37
agosto-Noroeste Rio Grandense-Passo Fundo-roubo,2
agosto-Noroeste Rio Grandense-Passo Fundo-roubo,1
setembro-Noroeste Rio Grandense-Passo Fundo-estelionato,9
setembro-Noroeste Rio Grandense-Passo Fundo-furto,3
setembro-Noroeste Rio Grandense-Passo Fundo-furto,47
setembro-Noroeste Rio Grandense-Passo Fundo-roubo,5
outubro-Noroeste Rio Grandense-Passo Fundo-posse de drogas,1
outubro-Noroeste Rio Grandense-Passo Fundo-trafico de drogas,1
outubro-Noroeste Rio Grandense-Passo Fundo-estelionato,4
outubro-Noroeste Rio Grandense-Passo Fundo-furto,11
outubro-Noroeste Rio Grandense-Passo Fundo-furto,31
outubro-Noroeste Rio Grandense-Passo Fundo-roubo,2
novembro-Noroeste Rio Grandense-Passo Fundo-estelionato,4
novembro-Noroeste Rio Grandense-Passo Fundo-furto,5
novembro-Noroeste Rio Grandense-Passo Fundo-furto,35
novembro-Noroeste Rio Grandense-Passo Fundo-roubo,1
novembro-Noroeste Rio Grandense-Passo Fundo-roubo,4
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,2
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,27
dezembro-Noroeste Rio Grandense-Passo Fundo-homicidio,1
dezembro-Noroeste Rio Grandense-Passo Fundo-roubo,3
dezembro-Noroeste Rio Grandense-Passo Fundo-roubo,1
janeiro-Noroeste Rio Grandense-Erechim-furto,3
fevereiro-Noroeste Rio Grandense-Erechim-furto,5
marco-Noroeste Rio Grandense-Erechim-posse de drogas,1
marco-Noroeste Rio Grandense-Erechim-furto,3
abril-Noroeste Rio Grandense-Erechim-furto,1
maio-Noroeste Rio Grandense-Erechim-estelionato,1
maio-Noroeste Rio Grandense-Erechim-furto,2
junho-Noroeste Rio Grandense-Erechim-furto,3
julho-Noroeste Rio Grandense-Erechim-furto,1
agosto-Noroeste Rio Grandense-Erechim-furto,6
setembro-Noroeste Rio Grandense-Erechim-estelionato,1
setembro-Noroeste Rio Grandense-Erechim-furto,4
outubro-Noroeste Rio Grandense-Erechim-furto,2
outubro-Noroeste Rio Grandense-Erechim-roubo,1
novembro-Noroeste Rio Grandense-Erechim-furto,3
dezembro-Noroeste Rio Grandense-Erechim-furto,6
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,13
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,5
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,11
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,7
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,6
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,12
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,7
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,6
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,8
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,7
janeiro-Noroeste Rio Grandense-Erechim-furto,2
abril-Noroeste Rio Grandense-Erechim-furto,2
maio-Noroeste Rio Grandense-Erechim-furto,1
julho-Noroeste Rio Grandense-Erechim-furto,1
agosto-Noroeste Rio Grandense-Erechim-furto,1
agosto-Noroeste Rio Grandense-Erechim-furto,3
setembro-Noroeste Rio Grandense-Erechim-furto,1
outubro-Noroeste Rio Grandense-Erechim-furto,2
novembro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
maio-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
julho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
janeiro-Centro Ocidental Rio Grandense-Santa Maria-furto,7
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-furto,10
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
marco-Centro Ocidental Rio Grandense-Santa Maria-furto,4
marco-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
abril-Centro Ocidental Rio Grandense-Santa Maria-furto,1
maio-Centro Ocidental Rio Grandense-Santa Maria-furto,5
junho-Centro Ocidental Rio Grandense-Santa Maria-trafico de drogas,1
